Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220930C4110,20220509,SPXW,20220930,4110.0,C,223.49,223.49,223.26,223.26,4,10,207.9,11,209.2,3993.8301,3995.55,3994.6,3994.8,0.2585,0.4625,0.0006,-0.8944,9.9664,6.4671,1,212.1,1,213.9,3958.75,4033.24,223.375,0,
.SPXW20220930P4110,20220509,SPXW,20220930,4110.0,P,311.97,313.85,309.93,313.51,8,10,322.4,10,324.0,3993.8301,3995.55,3994.6,3994.8,0.2578,-0.5378,0.0006,-0.8917,9.9657,-9.7529,8,317.6,8,320.6,3958.75,4033.24,312.315,19,
.SPXW20220930C4115,20220509,SPXW,20220930,4115.0,C,0.0,0.0,0.0,0.0,0,10,205.3,11,206.6,3993.8301,3995.55,3994.6,3994.8,0.2579,0.4593,0.0006,-0.8916,9.9585,6.4266,1,209.5,1,211.3,3958.75,4033.24,0.0,1,
.SPXW20220930P4115,20220509,SPXW,20220930,4115.0,P,314.13,316.67,314.08,316.67,8,10,324.8,10,326.4,3993.8301,3995.55,3994.6,3994.8,0.2571,-0.541,0.0006,-0.8889,9.9577,-9.8133,8,319.9,8,322.6,3958.75,4033.24,315.33,13,
.SPXW20220930C4120,20220509,SPXW,20220930,4120.0,C,218.3,218.3,217.87,217.87,4,1,202.7,10,204.0,3993.8301,3995.55,3994.6,3994.8,0.2573,0.456,0.0006,-0.8886,9.9498,6.3858,1,206.9,1,208.7,3958.75,4033.24,218.085,1,
.SPXW20220930P4120,20220509,SPXW,20220930,4120.0,P,318.6,318.6,317.57,317.57,4,10,327.2,10,328.8,3993.8301,3995.55,3994.6,3994.8,0.2565,-0.5443,0.0006,-0.8859,9.9489,-9.874,8,322.3,8,325.0,3958.75,4033.24,318.085,10,
.SPXW20220930C4125,20220509,SPXW,20220930,4125.0,C,230.33,230.33,230.33,230.33,2,10,200.2,1,201.4,3993.8301,3995.55,3994.6,3994.8,0.2567,0.4528,0.0006,-0.8857,9.9405,6.3449,1,204.3,1,206.1,3958.75,4033.24,230.33,44,
.SPXW20220930P4125,20220509,SPXW,20220930,4125.0,P,297.22,318.62,297.22,316.68,81,10,329.6,10,331.2,3993.8301,3995.55,3994.6,3994.8,0.2559,-0.5476,0.0006,-0.8828,9.9395,-9.9349,8,324.7,8,327.3,3958.75,4033.24,317.2447,369,
.SPXW20220930C4130,20220509,SPXW,20220930,4130.0,C,0.0,0.0,0.0,0.0,0,1,197.6,10,198.9,3993.8301,3995.55,3994.6,3994.8,0.2561,0.4495,0.0006,-0.8827,9.9305,6.3038,1,201.8,1,203.5,3958.75,4033.24,0.0,1,
.SPXW20220930P4130,20220509,SPXW,20220930,4130.0,P,0.0,0.0,0.0,0.0,0,10,332.1,10,333.6,3993.8301,3995.55,3994.6,3994.8,0.2552,-0.5508,0.0006,-0.8798,9.9294,-9.9959,8,327.1,8,329.7,3958.75,4033.24,0.0,12,
.SPXW20220930C4135,20220509,SPXW,20220930,4135.0,C,0.0,0.0,0.0,0.0,0,11,195.0,11,196.4,3993.8301,3995.55,3994.6,3994.8,0.2554,0.4463,0.0006,-0.8796,9.9198,6.2624,1,199.2,1,201.0,3958.75,4033.24,0.0,1,
.SPXW20220930P4135,20220509,SPXW,20220930,4135.0,P,0.0,0.0,0.0,0.0,0,10,334.5,10,336.0,3993.8301,3995.55,3994.6,3994.8,0.2546,-0.5541,0.0006,-0.8765,9.9185,-10.0574,8,329.5,8,332.2,3958.75,4033.24,0.0,2,
.SPXW20220930C4140,20220509,SPXW,20220930,4140.0,C,0.0,0.0,0.0,0.0,0,10,192.6,11,193.9,3993.8301,3995.55,3994.6,3994.8,0.2549,0.443,0.0006,-0.8767,9.9085,6.2212,1,196.7,1,198.4,3958.75,4033.24,0.0,0,
.SPXW20220930P4140,20220509,SPXW,20220930,4140.0,P,0.0,0.0,0.0,0.0,0,10,337.0,10,338.5,3993.8301,3995.55,3994.6,3994.8,0.254,-0.5574,0.0006,-0.8735,9.907,-10.1187,8,331.9,8,334.6,3958.75,4033.24,0.0,13,
.SPXW20220930C4145,20220509,SPXW,20220930,4145.0,C,0.0,0.0,0.0,0.0,0,1,190.1,10,191.4,3993.8301,3995.55,3994.6,3994.8,0.2543,0.4398,0.0006,-0.8736,9.8964,6.1795,1,194.2,1,195.9,3958.75,4033.24,0.0,1,
.SPXW20220930P4145,20220509,SPXW,20220930,4145.0,P,0.0,0.0,0.0,0.0,0,10,339.4,10,341.0,3993.8301,3995.55,3994.6,3994.8,0.2533,-0.5607,0.0006,-0.8701,9.8947,-10.1805,8,334.4,8,337.4,3958.75,4033.24,0.0,10,
.SPXW20220930C4150,20220509,SPXW,20220930,4150.0,C,192.13,192.58,192.13,192.58,33,11,187.5,11,188.9,3993.8301,3995.55,3994.6,3994.8,0.2536,0.4365,0.0006,-0.8701,9.8835,6.1374,1,191.7,1,193.4,3958.75,4033.24,192.1855,124,
.SPXW20220930P4150,20220509,SPXW,20220930,4150.0,P,319.01,336.72,318.88,336.72,12,8,341.9,8,343.5,3993.8301,3995.55,3994.6,3994.8,0.2527,-0.564,0.0006,-0.8668,9.8817,-10.2423,8,336.8,8,339.5,3958.75,4033.24,324.9025,423,
.SPXW20220930C4155,20220509,SPXW,20220930,4155.0,C,0.0,0.0,0.0,0.0,0,10,185.2,1,186.4,3993.8301,3995.55,3994.6,3994.8,0.2531,0.4332,0.0006,-0.8671,9.8701,6.0957,1,189.2,1,190.9,3958.75,4033.24,0.0,0,
.SPXW20220930P4155,20220509,SPXW,20220930,4155.0,P,0.0,0.0,0.0,0.0,0,8,344.4,8,346.0,3993.8301,3995.55,3994.6,3994.8,0.252,-0.5673,0.0006,-0.8634,9.868,-10.3044,8,339.3,8,342.1,3958.75,4033.24,0.0,39,
.SPXW20220930C4160,20220509,SPXW,20220930,4160.0,C,0.0,0.0,0.0,0.0,0,11,182.6,11,184.0,3993.8301,3995.55,3994.6,3994.8,0.2524,0.4299,0.0006,-0.8636,9.8558,6.0532,1,186.7,1,188.4,3958.75,4033.24,0.0,2,
.SPXW20220930P4160,20220509,SPXW,20220930,4160.0,P,0.0,0.0,0.0,0.0,0,8,346.9,8,348.5,3993.8301,3995.55,3994.6,3994.8,0.2514,-0.5706,0.0006,-0.8599,9.8534,-10.3668,8,341.8,8,344.6,3958.75,4033.24,0.0,1017,
.SPXW20220930C4165,20220509,SPXW,20220930,4165.0,C,0.0,0.0,0.0,0.0,0,1,180.3,12,181.6,3993.8301,3995.55,3994.6,3994.8,0.2519,0.4267,0.0006,-0.8605,9.841,6.0113,1,184.3,1,186.0,3958.75,4033.24,0.0,0,
.SPXW20220930P4165,20220509,SPXW,20220930,4165.0,P,0.0,0.0,0.0,0.0,0,8,349.5,8,351.0,3993.8301,3995.55,3994.6,3994.8,0.2508,-0.5739,0.0006,-0.8564,9.8383,-10.4292,8,344.3,8,347.1,3958.75,4033.24,0.0,55,
.SPXW20220930C4170,20220509,SPXW,20220930,4170.0,C,0.0,0.0,0.0,0.0,0,11,177.9,1,179.1,3993.8301,3995.55,3994.6,3994.8,0.2512,0.4233,0.0006,-0.8569,9.8253,5.9686,1,181.8,1,183.5,3958.75,4033.24,0.0,8,
.SPXW20220930P4170,20220509,SPXW,20220930,4170.0,P,0.0,0.0,0.0,0.0,0,8,352.0,8,353.6,3993.8301,3995.55,3994.6,3994.8,0.2501,-0.5773,0.0006,-0.8528,9.8223,-10.4918,8,346.9,8,349.5,3958.75,4033.24,0.0,13,
.SPXW20220930C4175,20220509,SPXW,20220930,4175.0,C,204.65,204.65,180.23,180.23,5,11,175.5,1,176.7,3993.8301,3995.55,3994.6,3994.8,0.2506,0.42,0.0006,-0.8534,9.8089,5.9259,1,179.4,1,181.1,3958.75,4033.24,189.998,35,
.SPXW20220930P4175,20220509,SPXW,20220930,4175.0,P,313.92,313.92,313.92,313.92,1,8,354.6,8,356.2,3993.8301,3995.55,3994.6,3994.8,0.2495,-0.5806,0.0006,-0.8493,9.8057,-10.5545,7,349.4,7,352.0,3958.75,4033.24,313.92,126,
.SPXW20220930C4180,20220509,SPXW,20220930,4180.0,C,0.0,0.0,0.0,0.0,0,12,173.0,1,174.3,3993.8301,3995.55,3994.6,3994.8,0.25,0.4167,0.0006,-0.8496,9.7915,5.8827,1,177.0,1,178.7,3958.75,4033.24,0.0,3,
.SPXW20220930P4180,20220509,SPXW,20220930,4180.0,P,0.0,0.0,0.0,0.0,0,8,357.2,8,358.8,3993.8301,3995.55,3994.6,3994.8,0.2489,-0.5839,0.0006,-0.8457,9.7883,-10.6174,7,352.0,7,354.6,3958.75,4033.24,0.0,38,
.SPXW20220930C4185,20220509,SPXW,20220930,4185.0,C,0.0,0.0,0.0,0.0,0,11,170.8,1,172.0,3993.8301,3995.55,3994.6,3994.8,0.2495,0.4134,0.0006,-0.8465,9.774,5.8403,1,174.6,1,176.3,3958.75,4033.24,0.0,0,
.SPXW20220930P4185,20220509,SPXW,20220930,4185.0,P,0.0,0.0,0.0,0.0,0,8,359.8,8,361.4,3993.8301,3995.55,3994.6,3994.8,0.2482,-0.5873,0.0006,-0.842,9.77,-10.6806,7,354.5,7,357.3,3958.75,4033.24,0.0,20,
.SPXW20220930C4190,20220509,SPXW,20220930,4190.0,C,0.0,0.0,0.0,0.0,0,1,168.4,12,169.7,3993.8301,3995.55,3994.6,3994.8,0.2489,0.4101,0.0006,-0.8428,9.7554,5.7971,1,172.2,1,173.9,3958.75,4033.24,0.0,0,
.SPXW20220930P4190,20220509,SPXW,20220930,4190.0,P,0.0,0.0,0.0,0.0,0,8,362.4,8,364.0,3993.8301,3995.55,3994.6,3994.8,0.2476,-0.5907,0.0006,-0.8381,9.751,-10.7441,7,357.1,7,360.1,3958.75,4033.24,0.0,37,
.SPXW20220930C4195,20220509,SPXW,20220930,4195.0,C,0.0,0.0,0.0,0.0,0,11,166.1,1,167.3,3993.8301,3995.55,3994.6,3994.8,0.2483,0.4067,0.0006,-0.839,9.736,5.7537,1,169.9,1,171.6,3958.75,4033.24,0.0,2,
.SPXW20220930P4195,20220509,SPXW,20220930,4195.0,P,0.0,0.0,0.0,0.0,0,8,365.1,8,366.6,3993.8301,3995.55,3994.6,3994.8,0.247,-0.594,0.0006,-0.8343,9.7313,-10.8075,7,359.7,7,362.7,3958.75,4033.24,0.0,20,
.SPXW20220930C4200,20220509,SPXW,20220930,4200.0,C,0.0,0.0,0.0,0.0,0,11,163.8,1,165.0,3993.8301,3995.55,3994.6,3994.8,0.2477,0.4034,0.0006,-0.8353,9.7159,5.7104,1,167.5,1,169.2,3958.75,4033.24,0.0,398,
.SPXW20220930P4200,20220509,SPXW,20220930,4200.0,P,353.73,355.92,353.73,353.83,80,8,367.7,8,369.3,3993.8301,3995.55,3994.6,3994.8,0.2463,-0.5974,0.0006,-0.8304,9.7107,-10.8712,7,362.4,7,365.0,3958.75,4033.24,354.7325,1288,
.SPXW20220930C4205,20220509,SPXW,20220930,4205.0,C,0.0,0.0,0.0,0.0,0,11,161.5,1,162.7,3993.8301,3995.55,3994.6,3994.8,0.2471,0.4001,0.0006,-0.8315,9.695,5.6668,1,165.2,1,166.9,3958.75,4033.24,0.0,5,
.SPXW20220930P4205,20220509,SPXW,20220930,4205.0,P,0.0,0.0,0.0,0.0,0,8,370.4,8,372.0,3993.8301,3995.55,3994.6,3994.8,0.2457,-0.6008,0.0006,-0.8265,9.6896,-10.9348,7,365.0,7,367.6,3958.75,4033.24,0.0,41,
.SPXW20220930C4210,20220509,SPXW,20220930,4210.0,C,0.0,0.0,0.0,0.0,0,1,159.2,12,160.5,3993.8301,3995.55,3994.6,3994.8,0.2465,0.3968,0.0006,-0.8278,9.6736,5.6232,1,162.9,1,164.6,3958.75,4033.24,0.0,0,
.SPXW20220930P4210,20220509,SPXW,20220930,4210.0,P,0.0,0.0,0.0,0.0,0,8,373.1,8,374.7,3993.8301,3995.55,3994.6,3994.8,0.2451,-0.6042,0.0006,-0.8226,9.6675,-10.9987,7,367.7,7,370.3,3958.75,4033.24,0.0,24,
.SPXW20220930C4215,20220509,SPXW,20220930,4215.0,C,0.0,0.0,0.0,0.0,0,11,157.0,12,158.2,3993.8301,3995.55,3994.6,3994.8,0.2459,0.3934,0.0006,-0.8239,9.6513,5.5795,1,160.6,1,162.3,3958.75,4033.24,0.0,2,
.SPXW20220930P4215,20220509,SPXW,20220930,4215.0,P,0.0,0.0,0.0,0.0,0,8,375.8,8,377.4,3993.8301,3995.55,3994.6,3994.8,0.2445,-0.6076,0.0006,-0.8185,9.6447,-11.0629,7,370.3,7,373.3,3958.75,4033.24,0.0,9,
.SPXW20220930C4220,20220509,SPXW,20220930,4220.0,C,0.0,0.0,0.0,0.0,0,1,154.7,13,156.0,3993.8301,3995.55,3994.6,3994.8,0.2453,0.3901,0.0006,-0.8199,9.6281,5.5354,1,158.3,1,160.0,3958.75,4033.24,0.0,42,
.SPXW20220930P4220,20220509,SPXW,20220930,4220.0,P,0.0,0.0,0.0,0.0,0,8,378.5,8,380.1,3993.8301,3995.55,3994.6,3994.8,0.2438,-0.611,0.0006,-0.8143,9.6209,-11.1274,7,373.0,7,376.0,3958.75,4033.24,0.0,9,
.SPXW20220930C4225,20220509,SPXW,20220930,4225.0,C,0.0,0.0,0.0,0.0,0,12,152.5,1,153.6,3993.8301,3995.55,3994.6,3994.8,0.2446,0.3866,0.0006,-0.8156,9.6039,5.4908,1,156.1,1,157.7,3958.75,4033.24,0.0,14,
.SPXW20220930P4225,20220509,SPXW,20220930,4225.0,P,357.99,361.33,356.31,356.31,96,8,381.3,8,382.8,3993.8301,3995.55,3994.6,3994.8,0.2432,-0.6144,0.0006,-0.8101,9.5965,-11.1917,7,375.7,7,378.7,3958.75,4033.24,359.5061,391,
.SPXW20220930C4230,20220509,SPXW,20220930,4230.0,C,0.0,0.0,0.0,0.0,0,12,150.3,1,151.4,3993.8301,3995.55,3994.6,3994.8,0.2441,0.3833,0.0006,-0.8116,9.5793,5.4466,1,153.8,1,155.5,3958.75,4033.24,0.0,14,
.SPXW20220930P4230,20220509,SPXW,20220930,4230.0,P,345.95,345.95,345.95,345.95,3,8,384.0,8,385.6,3993.8301,3995.55,3994.6,3994.8,0.2425,-0.6178,0.0006,-0.8059,9.5712,-11.2564,7,378.4,7,381.3,3958.75,4033.24,345.95,33,
.SPXW20220930C4235,20220509,SPXW,20220930,4235.0,C,0.0,0.0,0.0,0.0,0,12,148.1,1,149.2,3993.8301,3995.55,3994.6,3994.8,0.2434,0.3799,0.0006,-0.8074,9.5538,5.4022,1,151.6,1,153.2,3958.75,4033.24,0.0,2,
.SPXW20220930P4235,20220509,SPXW,20220930,4235.0,P,0.0,0.0,0.0,0.0,0,8,386.8,8,388.4,3993.8301,3995.55,3994.6,3994.8,0.2419,-0.6212,0.0006,-0.8017,9.5454,-11.3209,7,381.2,7,384.2,3958.75,4033.24,0.0,3,
.SPXW20220930C4240,20220509,SPXW,20220930,4240.0,C,0.0,0.0,0.0,0.0,0,12,145.9,1,147.0,3993.8301,3995.55,3994.6,3994.8,0.2428,0.3765,0.0006,-0.8031,9.5274,5.3575,1,149.4,1,151.0,3958.75,4033.24,0.0,18,
.SPXW20220930P4240,20220509,SPXW,20220930,4240.0,P,360.36,360.36,360.28,360.28,4,8,389.5,8,391.1,3993.8301,3995.55,3994.6,3994.8,0.2412,-0.6247,0.0006,-0.797,9.518,-11.3865,7,383.9,7,386.8,3958.75,4033.24,360.32,18,
.SPXW20220930C4245,20220509,SPXW,20220930,4245.0,C,0.0,0.0,0.0,0.0,0,12,143.8,1,144.9,3993.8301,3995.55,3994.6,3994.8,0.2423,0.3732,0.0006,-0.7991,9.5008,5.3134,1,147.2,1,148.8,3958.75,4033.24,0.0,12,
.SPXW20220930P4245,20220509,SPXW,20220930,4245.0,P,0.0,0.0,0.0,0.0,0,8,392.3,8,393.9,3993.8301,3995.55,3994.6,3994.8,0.2406,-0.6281,0.0006,-0.7925,9.4902,-11.4516,7,386.7,7,389.4,3958.75,4033.24,0.0,1,
.SPXW20220930C4250,20220509,SPXW,20220930,4250.0,C,0.0,0.0,0.0,0.0,0,12,141.6,1,142.7,3993.8301,3995.55,3994.6,3994.8,0.2416,0.3698,0.0006,-0.7946,9.4727,5.2682,1,145.1,1,146.6,3958.75,4033.24,0.0,23,
.SPXW20220930P4250,20220509,SPXW,20220930,4250.0,P,0.0,0.0,0.0,0.0,0,8,395.2,8,396.8,3993.8301,3995.55,3994.6,3994.8,0.24,-0.6314,0.0006,-0.7884,9.4623,-11.5161,7,389.5,7,392.3,3958.75,4033.24,0.0,206,
.SPXW20220930C4255,20220509,SPXW,20220930,4255.0,C,0.0,0.0,0.0,0.0,0,12,139.5,1,140.6,3993.8301,3995.55,3994.6,3994.8,0.2411,0.3664,0.0006,-0.7904,9.4443,5.2235,1,142.9,1,144.5,3958.75,4033.24,0.0,7,
.SPXW20220930P4255,20220509,SPXW,20220930,4255.0,P,0.0,0.0,0.0,0.0,0,8,398.0,8,399.6,3993.8301,3995.55,3994.6,3994.8,0.2393,-0.6349,0.0006,-0.7837,9.4327,-11.5817,7,392.3,7,395.1,3958.75,4033.24,0.0,30,
.SPXW20220930C4260,20220509,SPXW,20220930,4260.0,C,0.0,0.0,0.0,0.0,0,12,137.4,1,138.5,3993.8301,3995.55,3994.6,3994.8,0.2405,0.3631,0.0006,-0.786,9.4151,5.1787,1,140.8,1,142.3,3958.75,4033.24,0.0,5,
.SPXW20220930P4260,20220509,SPXW,20220930,4260.0,P,0.0,0.0,0.0,0.0,0,7,400.9,7,402.5,3993.8301,3995.55,3994.6,3994.8,0.2387,-0.6383,0.0006,-0.7793,9.4029,-11.6468,7,395.1,7,398.1,3958.75,4033.24,0.0,36,
.SPXW20220930C4265,20220509,SPXW,20220930,4265.0,C,0.0,0.0,0.0,0.0,0,13,135.3,1,136.4,3993.8301,3995.55,3994.6,3994.8,0.2399,0.3597,0.0006,-0.7815,9.3849,5.1335,1,138.6,1,140.2,3958.75,4033.24,0.0,10,
.SPXW20220930P4265,20220509,SPXW,20220930,4265.0,P,0.0,0.0,0.0,0.0,0,7,403.7,7,405.3,3993.8301,3995.55,3994.6,3994.8,0.238,-0.6418,0.0006,-0.7743,9.3714,-11.713,7,398.0,7,400.6,3958.75,4033.24,0.0,28,
.SPXW20220930C4270,20220509,SPXW,20220930,4270.0,C,0.0,0.0,0.0,0.0,0,14,133.2,14,134.4,3993.8301,3995.55,3994.6,3994.8,0.2393,0.3563,0.0006,-0.7771,9.3542,5.0886,1,136.5,1,138.1,3958.75,4033.24,0.0,25,
.SPXW20220930P4270,20220509,SPXW,20220930,4270.0,P,0.0,0.0,0.0,0.0,0,7,406.6,7,408.2,3993.8301,3995.55,3994.6,3994.8,0.2374,-0.6452,0.0006,-0.7697,9.3397,-11.7786,7,400.8,7,403.8,3958.75,4033.24,0.0,4,
.SPXW20220930C4275,20220509,SPXW,20220930,4275.0,C,0.0,0.0,0.0,0.0,0,13,131.2,1,132.2,3993.8301,3995.55,3994.6,3994.8,0.2387,0.3529,0.0006,-0.7724,9.3222,5.043,1,134.4,1,136.0,3958.75,4033.24,0.0,120,
.SPXW20220930P4275,20220509,SPXW,20220930,4275.0,P,397.59,400.35,397.59,400.35,3,7,409.5,7,411.1,3993.8301,3995.55,3994.6,3994.8,0.2367,-0.6487,0.0006,-0.7649,9.307,-11.8445,7,403.7,7,406.4,3958.75,4033.24,398.52,319,
.SPXW20220930C4280,20220509,SPXW,20220930,4280.0,C,0.0,0.0,0.0,0.0,0,1,129.1,1,130.2,3993.8301,3995.55,3994.6,3994.8,0.2381,0.3495,0.0006,-0.7678,9.2896,4.9976,1,132.4,1,133.9,3958.75,4033.24,0.0,67,
.SPXW20220930P4280,20220509,SPXW,20220930,4280.0,P,0.0,0.0,0.0,0.0,0,7,412.5,7,414.1,3993.8301,3995.55,3994.6,3994.8,0.2362,-0.6521,0.0006,-0.7604,9.2742,-11.9096,7,406.6,7,409.4,3958.75,4033.24,0.0,36,
.SPXW20220930C4285,20220509,SPXW,20220930,4285.0,C,0.0,0.0,0.0,0.0,0,14,127.1,1,128.2,3993.8301,3995.55,3994.6,3994.8,0.2375,0.3461,0.0006,-0.7632,9.2566,4.9524,1,130.3,1,131.9,3958.75,4033.24,0.0,2,
.SPXW20220930P4285,20220509,SPXW,20220930,4285.0,P,0.0,0.0,0.0,0.0,0,7,415.4,7,416.9,3993.8301,3995.55,3994.6,3994.8,0.2354,-0.6556,0.0006,-0.7552,9.2391,-11.9766,7,409.5,7,412.5,3958.75,4033.24,0.0,32,
.SPXW20220930C4290,20220509,SPXW,20220930,4290.0,C,0.0,0.0,0.0,0.0,0,14,125.1,1,126.2,3993.8301,3995.55,3994.6,3994.8,0.2369,0.3428,0.0006,-0.7585,9.2226,4.9069,1,128.3,1,129.8,3958.75,4033.24,0.0,64,
.SPXW20220930P4290,20220509,SPXW,20220930,4290.0,P,0.0,0.0,0.0,0.0,0,7,418.4,7,420.0,3993.8301,3995.55,3994.6,3994.8,0.2349,-0.659,0.0006,-0.7506,9.2049,-12.0417,7,412.5,7,415.3,3958.75,4033.24,0.0,12,
.SPXW20220930C4295,20220509,SPXW,20220930,4295.0,C,0.0,0.0,0.0,0.0,0,1,123.1,1,124.2,3993.8301,3995.55,3994.6,3994.8,0.2363,0.3394,0.0006,-0.7537,9.1877,4.8612,1,126.3,1,127.8,3958.75,4033.24,0.0,3,
.SPXW20220930P4295,20220509,SPXW,20220930,4295.0,P,373.83,409.75,373.83,408.82,8,7,421.4,7,423.0,3993.8301,3995.55,3994.6,3994.8,0.2343,-0.6624,0.0006,-0.7458,9.1692,-12.1077,6,415.4,6,418.2,3958.75,4033.24,382.6937,15,
.SPXW20220930C4300,20220509,SPXW,20220930,4300.0,C,0.0,0.0,0.0,0.0,0,14,121.2,1,122.2,3993.8301,3995.55,3994.6,3994.8,0.2357,0.336,0.0006,-0.749,9.1523,4.8158,1,124.3,1,125.8,3958.75,4033.24,0.0,1101,
.SPXW20220930P4300,20220509,SPXW,20220930,4300.0,P,411.39,412.02,400.0,400.0,3,7,424.4,7,426.0,3993.8301,3995.55,3994.6,3994.8,0.2337,-0.6659,0.0006,-0.7408,9.1325,-12.1739,6,418.4,6,421.2,3958.75,4033.24,407.8033,2354,
.SPXW20220930C4305,20220509,SPXW,20220930,4305.0,C,0.0,0.0,0.0,0.0,0,1,119.2,1,120.3,3993.8301,3995.55,3994.6,3994.8,0.2351,0.3326,0.0006,-0.7441,9.1159,4.7702,1,122.3,1,123.8,3958.75,4033.24,0.0,3,
.SPXW20220930P4305,20220509,SPXW,20220930,4305.0,P,414.55,414.55,414.41,414.41,2,7,427.4,7,429.0,3993.8301,3995.55,3994.6,3994.8,0.233,-0.6693,0.0006,-0.7357,9.0948,-12.2404,6,421.4,6,424.2,3958.75,4033.24,414.48,28,
.SPXW20220930C4310,20220509,SPXW,20220930,4310.0,C,0.0,0.0,0.0,0.0,0,14,117.3,1,118.3,3993.8301,3995.55,3994.6,3994.8,0.2345,0.3292,0.0006,-0.7392,9.0785,4.7242,1,120.3,1,121.8,3958.75,4033.24,0.0,4,
.SPXW20220930P4310,20220509,SPXW,20220930,4310.0,P,416.0,416.42,416.0,416.42,2,7,430.4,7,432.1,3993.8301,3995.55,3994.6,3994.8,0.2324,-0.6728,0.0006,-0.7306,9.0566,-12.3066,6,424.4,6,427.2,3958.75,4033.24,416.21,24,
.SPXW20220930C4315,20220509,SPXW,20220930,4315.0,C,125.03,125.03,124.98,124.98,2,14,115.4,1,116.4,3993.8301,3995.55,3994.6,3994.8,0.234,0.3258,0.0006,-0.7343,9.0408,4.6786,1,118.4,1,119.9,3958.75,4033.24,125.005,42,
.SPXW20220930P4315,20220509,SPXW,20220930,4315.0,P,0.0,0.0,0.0,0.0,0,7,433.5,7,435.1,3993.8301,3995.55,3994.6,3994.8,0.2318,-0.6762,0.0006,-0.7255,9.0173,-12.3731,6,427.4,6,430.2,3958.75,4033.24,0.0,3,
.SPXW20220930C4320,20220509,SPXW,20220930,4320.0,C,124.3,124.3,123.67,123.67,2,14,113.5,1,114.5,3993.8301,3995.55,3994.6,3994.8,0.2334,0.3224,0.0006,-0.7293,9.002,4.6328,1,116.5,1,117.9,3958.75,4033.24,123.985,14,
.SPXW20220930P4320,20220509,SPXW,20220930,4320.0,P,0.0,0.0,0.0,0.0,0,7,436.6,7,438.2,3993.8301,3995.55,3994.6,3994.8,0.2312,-0.6797,0.0006,-0.7204,8.9777,-12.4393,6,430.5,6,433.4,3958.75,4033.24,0.0,9,
.SPXW20220930C4325,20220509,SPXW,20220930,4325.0,C,133.32,133.32,133.32,133.32,1,14,111.7,1,112.7,3993.8301,3995.55,3994.6,3994.8,0.2329,0.3191,0.0006,-0.7246,8.9635,4.5879,1,114.6,1,116.0,3958.75,4033.24,133.32,158,
.SPXW20220930P4325,20220509,SPXW,20220930,4325.0,P,428.39,428.39,428.38,428.38,2,6,439.7,6,441.3,3993.8301,3995.55,3994.6,3994.8,0.2305,-0.6831,0.0006,-0.7152,8.937,-12.5057,6,433.5,6,436.3,3958.75,4033.24,428.385,333,
.SPXW20220930C4330,20220509,SPXW,20220930,4330.0,C,120.67,120.67,120.62,120.62,2,15,109.8,1,110.8,3993.8301,3995.55,3994.6,3994.8,0.2322,0.3157,0.0006,-0.7194,8.9228,4.5415,1,112.7,1,114.1,3958.75,4033.24,120.645,3,
.SPXW20220930P4330,20220509,SPXW,20220930,4330.0,P,437.23,437.23,434.4,434.4,2,6,442.8,6,444.4,3993.8301,3995.55,3994.6,3994.8,0.2299,-0.6865,0.0006,-0.7099,8.8952,-12.5725,6,436.6,6,439.4,3958.75,4033.24,435.815,10,
.SPXW20220930C4335,20220509,SPXW,20220930,4335.0,C,116.86,117.86,116.86,117.86,2,15,108.0,1,109.0,3993.8301,3995.55,3994.6,3994.8,0.2317,0.3124,0.0006,-0.7145,8.8823,4.4962,1,110.8,1,112.3,3958.75,4033.24,117.36,0,
.SPXW20220930P4335,20220509,SPXW,20220930,4335.0,P,437.11,437.11,435.36,435.36,2,6,445.9,6,447.5,3993.8301,3995.55,3994.6,3994.8,0.2292,-0.69,0.0006,-0.7044,8.8524,-12.6395,6,439.7,6,442.5,3958.75,4033.24,436.235,94,
.SPXW20220930C4340,20220509,SPXW,20220930,4340.0,C,117.08,117.08,116.85,116.85,2,15,106.2,1,107.2,3993.8301,3995.55,3994.6,3994.8,0.2312,0.3091,0.0006,-0.7094,8.8409,4.4506,1,108.9,1,110.4,3958.75,4033.24,116.965,9,
.SPXW20220930P4340,20220509,SPXW,20220930,4340.0,P,436.01,437.5,432.34,436.73,4,6,449.1,6,450.7,3993.8301,3995.55,3994.6,3994.8,0.2287,-0.6934,0.0006,-0.6993,8.8099,-12.7055,6,442.8,6,445.6,3958.75,4033.24,435.645,40,
.SPXW20220930C4345,20220509,SPXW,20220930,4345.0,C,104.3,104.3,104.3,104.3,1,15,104.4,1,105.4,3993.8301,3995.55,3994.6,3994.8,0.2306,0.3057,0.0006,-0.7043,8.7985,4.4047,1,107.1,1,108.6,3958.75,4033.24,104.3,33,
.SPXW20220930P4345,20220509,SPXW,20220930,4345.0,P,438.34,441.01,437.84,441.01,4,6,452.2,6,453.7,3993.8301,3995.55,3994.6,3994.8,0.2279,-0.697,0.0006,-0.6934,8.7641,-12.7739,6,446.0,6,448.9,3958.75,4033.24,439.49,23,
