Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220930P4335,20220412,SPXW,20220930,4335.0,P,0.0,0.0,0.0,0.0,0,7,242.7,7,247.6,4390.77,4392.3398,4392.0,4391.71,0.2291,-0.4358,0.0006,-0.7927,11.8382,-10.117765,8,241.2,6,242.8,4354.48,4448.46,0.0,0,
.SPXW20220930C4340,20220412,SPXW,20220930,4340.0,C,0.0,0.0,0.0,0.0,0,1,291.9,1,304.3,4390.77,4392.3398,4392.0,4391.71,0.2278,0.5613,0.0006,-0.7894,11.852,10.153917,7,302.7,7,304.6,4354.48,4448.46,0.0,0,
.SPXW20220930P4340,20220412,SPXW,20220930,4340.0,P,0.0,0.0,0.0,0.0,0,7,244.6,7,249.3,4390.77,4392.3398,4392.0,4391.71,0.2285,-0.4387,0.0006,-0.7916,11.852,-10.185852,8,242.9,6,244.5,4354.48,4448.46,0.0,0,
.SPXW20220930C4345,20220412,SPXW,20220930,4345.0,C,0.0,0.0,0.0,0.0,0,16,288.6,1,301.0,4390.77,4392.3398,4392.0,4391.71,0.2271,0.5584,0.0006,-0.7879,11.8652,10.109231999999999,7,299.5,7,301.4,4354.48,4448.46,0.0,0,
.SPXW20220930P4345,20220412,SPXW,20220930,4345.0,P,0.0,0.0,0.0,0.0,0,16,243.7,15,253.8,4390.77,4392.3398,4392.0,4391.71,0.2279,-0.4416,0.0006,-0.7904,11.8651,-10.254254000000001,8,244.6,6,246.2,4354.48,4448.46,0.0,0,
.SPXW20220930C4350,20220412,SPXW,20220930,4350.0,C,0.0,0.0,0.0,0.0,0,16,285.4,1,297.8,4390.77,4392.3398,4392.0,4391.71,0.2265,0.5554,0.0006,-0.7866,11.8778,10.063771000000001,25,296.2,7,298.1,4354.48,4448.46,0.0,208,
.SPXW20220930P4350,20220412,SPXW,20220930,4350.0,P,243.85,243.85,243.85,243.85,1,7,247.9,7,252.9,4390.77,4392.3398,4392.0,4391.71,0.2271,-0.4446,0.0006,-0.7887,11.8778,-10.322330999999998,14,246.3,6,247.9,4354.48,4448.46,243.85,1439,
.SPXW20220930C4355,20220412,SPXW,20220930,4355.0,C,0.0,0.0,0.0,0.0,0,7,285.8,7,291.0,4390.77,4392.3398,4392.0,4391.71,0.2259,0.5525,0.0006,-0.7853,11.8899,10.017989,7,293.0,7,294.9,4354.48,4448.46,0.0,0,
.SPXW20220930P4355,20220412,SPXW,20220930,4355.0,P,0.0,0.0,0.0,0.0,0,15,247.1,1,257.2,4390.77,4392.3398,4392.0,4391.71,0.2265,-0.4475,0.0006,-0.7872,11.8898,-10.391191,8,248.1,6,249.7,4354.48,4448.46,0.0,1,
.SPXW20220930C4360,20220412,SPXW,20220930,4360.0,C,0.0,0.0,0.0,0.0,0,1,279.3,1,291.5,4390.77,4392.3398,4392.0,4391.71,0.2255,0.5495,0.0006,-0.7844,11.9013,9.971124,7,289.8,7,291.7,4354.48,4448.46,0.0,562,
.SPXW20220930P4360,20220412,SPXW,20220930,4360.0,P,236.04,236.87,236.04,236.87,2,7,251.4,7,256.5,4390.77,4392.3398,4392.0,4391.71,0.2258,-0.4505,0.0006,-0.7857,11.9012,-10.460594,14,249.8,6,251.4,4354.48,4448.46,236.455,1,
.SPXW20220930C4365,20220412,SPXW,20220930,4365.0,C,0.0,0.0,0.0,0.0,0,16,275.9,1,288.2,4390.77,4392.3398,4392.0,4391.71,0.2247,0.5465,0.0006,-0.7824,11.9121,9.925255,7,286.6,7,288.5,4354.48,4448.46,0.0,1,
.SPXW20220930P4365,20220412,SPXW,20220930,4365.0,P,237.69,238.59,237.69,238.59,2,15,250.6,1,260.6,4390.77,4392.3398,4392.0,4391.71,0.2251,-0.4535,0.0006,-0.7837,11.912,-10.52979,8,251.6,6,253.2,4354.48,4448.46,238.14,0,
.SPXW20220930C4370,20220412,SPXW,20220930,4370.0,C,0.0,0.0,0.0,0.0,0,7,276.3,7,281.5,4390.77,4392.3398,4392.0,4391.71,0.2241,0.5435,0.0006,-0.7809999999999999,11.9223,9.878306,7,283.4,7,285.3,4354.48,4448.46,0.0,2,
.SPXW20220930P4370,20220412,SPXW,20220930,4370.0,P,0.0,0.0,0.0,0.0,0,15,252.4,1,262.6,4390.77,4392.3398,4392.0,4391.71,0.2245,-0.4565,0.0006,-0.7824,11.9222,-10.600235,8,253.4,6,255.0,4354.48,4448.46,0.0,0,
.SPXW20220930C4375,20220412,SPXW,20220930,4375.0,C,0.0,0.0,0.0,0.0,0,7,273.1,7,278.4,4390.77,4392.3398,4392.0,4391.71,0.2234,0.5405,0.0006,-0.7794,11.9319,9.831026000000001,7,280.2,7,282.1,4354.48,4448.46,0.0,167,
.SPXW20220930P4375,20220412,SPXW,20220930,4375.0,P,0.0,0.0,0.0,0.0,0,15,254.2,1,264.3,4390.77,4392.3398,4392.0,4391.71,0.2238,-0.4595,0.0006,-0.7806,11.9318,-10.670522,8,255.2,6,256.7,4354.48,4448.46,0.0,260,
.SPXW20220930C4380,20220412,SPXW,20220930,4380.0,C,0.0,0.0,0.0,0.0,0,16,266.5,1,278.7,4390.77,4392.3398,4392.0,4391.71,0.2228,0.5375,0.0006,-0.7778,11.9408,9.783403,32,277.0,6,278.7,4354.48,4448.46,0.0,0,
.SPXW20220930P4380,20220412,SPXW,20220930,4380.0,P,0.0,0.0,0.0,0.0,0,15,256.0,1,266.1,4390.77,4392.3398,4392.0,4391.71,0.2231,-0.4625,0.0006,-0.7788,11.9407,-10.741338,8,257.0,6,258.5,4354.48,4448.46,0.0,0,
.SPXW20220930C4385,20220412,SPXW,20220930,4385.0,C,0.0,0.0,0.0,0.0,0,7,266.9,7,272.1,4390.77,4392.3398,4392.0,4391.71,0.2222,0.5344,0.0006,-0.7762,11.949000000000002,9.735299,7,273.9,6,275.5,4354.48,4448.46,0.0,1,
.SPXW20220930P4385,20220412,SPXW,20220930,4385.0,P,0.0,0.0,0.0,0.0,0,15,257.7,1,268.1,4390.77,4392.3398,4392.0,4391.71,0.2225,-0.4655,0.0006,-0.7771,11.949000000000002,-10.812659000000002,7,258.8,6,260.3,4354.48,4448.46,0.0,4,
.SPXW20220930C4390,20220412,SPXW,20220930,4390.0,C,0.0,0.0,0.0,0.0,0,1,261.1,15,272.6,4390.77,4392.3398,4392.0,4391.71,0.222,0.5314,0.0006,-0.7758,11.9565,9.685763,7,270.7,6,272.4,4354.48,4448.46,0.0,5,
.SPXW20220930P4390,20220412,SPXW,20220930,4390.0,P,246.26,247.23,246.26,246.26,20,7,262.2,7,267.5,4390.77,4392.3398,4392.0,4391.71,0.2219,-0.4686,0.0006,-0.7756,11.9565,-10.884582,7,260.6,7,262.5,4354.48,4448.46,246.7195,3,
.SPXW20220930C4395,20220412,SPXW,20220930,4395.0,C,0.0,0.0,0.0,0.0,0,1,257.9,15,269.5,4390.77,4392.3398,4392.0,4391.71,0.2213,0.5283,0.0006,-0.7739,11.9635,9.637188,26,267.6,6,269.2,4354.48,4448.46,0.0,0,
.SPXW20220930P4395,20220412,SPXW,20220930,4395.0,P,0.0,0.0,0.0,0.0,0,7,264.2,7,269.4,4390.77,4392.3398,4392.0,4391.71,0.2213,-0.4717,0.0006,-0.7739,11.9635,-10.95683,7,262.4,7,264.3,4354.48,4448.46,0.0,0,
.SPXW20220930C4400,20220412,SPXW,20220930,4400.0,C,295.78,295.84,295.78,295.84,20,7,257.6,7,262.7,4390.77,4392.3398,4392.0,4391.71,0.2203,0.5252,0.0006,-0.7708,11.9698,9.589026,32,264.4,6,266.1,4354.48,4448.46,295.83099999999996,55,
.SPXW20220930P4400,20220412,SPXW,20220930,4400.0,P,244.5,247.31,244.5,247.31,60,7,265.9,7,271.2,4390.77,4392.3398,4392.0,4391.71,0.2205,-0.4748,0.0006,-0.7717,11.9697,-11.029009,7,264.2,7,266.1,4354.48,4448.46,246.31,2174,
.SPXW20220930C4405,20220412,SPXW,20220930,4405.0,C,0.0,0.0,0.0,0.0,0,7,254.5,7,259.6,4390.77,4392.3398,4392.0,4391.71,0.2196,0.5221,0.0006,-0.7689,11.9753,9.539508,7,261.3,6,263.0,4354.48,4448.46,0.0,0,
.SPXW20220930P4405,20220412,SPXW,20220930,4405.0,P,0.0,0.0,0.0,0.0,0,7,267.9,7,273.1,4390.77,4392.3398,4392.0,4391.71,0.2199,-0.4779,0.0006,-0.7699,11.9753,-11.101972,7,266.1,7,268.0,4354.48,4448.46,0.0,0,
.SPXW20220930C4410,20220412,SPXW,20220930,4410.0,C,0.0,0.0,0.0,0.0,0,7,251.5,7,256.5,4390.77,4392.3398,4392.0,4391.71,0.21899999999999997,0.519,0.0006,-0.767,11.9802,9.489542,7,258.2,6,259.8,4354.48,4448.46,0.0,5,
.SPXW20220930P4410,20220412,SPXW,20220930,4410.0,P,0.0,0.0,0.0,0.0,0,7,269.8,7,275.1,4390.77,4392.3398,4392.0,4391.71,0.2193,-0.48100000000000004,0.0006,-0.768,11.9801,-11.175284,7,267.9,7,269.9,4354.48,4448.46,0.0,0,
.SPXW20220930C4415,20220412,SPXW,20220930,4415.0,C,0.0,0.0,0.0,0.0,0,1,245.8,15,257.0,4390.77,4392.3398,4392.0,4391.71,0.2187,0.5159,0.0006,-0.7663,11.9842,9.438654,7,255.1,6,256.7,4354.48,4448.46,0.0,0,
.SPXW20220930P4415,20220412,SPXW,20220930,4415.0,P,0.0,0.0,0.0,0.0,0,15,268.7,1,279.4,4390.77,4392.3398,4392.0,4391.71,0.2184,-0.4842,0.0006,-0.765,11.9843,-11.248518999999998,7,269.8,7,271.8,4354.48,4448.46,0.0,3,
.SPXW20220930C4420,20220412,SPXW,20220930,4420.0,C,0.0,0.0,0.0,0.0,0,1,242.6,15,253.9,4390.77,4392.3398,4392.0,4391.71,0.218,0.5127,0.0006,-0.764,11.9876,9.388167,32,252.0,6,253.6,4354.48,4448.46,0.0,0,
.SPXW20220930P4420,20220412,SPXW,20220930,4420.0,P,253.47,254.02,253.47,254.02,3,15,270.6,1,281.1,4390.77,4392.3398,4392.0,4391.71,0.2176,-0.4874,0.0006,-0.7625,11.9877,-11.322494999999998,7,271.7,7,273.6,4354.48,4448.46,253.6767,0,
.SPXW20220930C4425,20220412,SPXW,20220930,4425.0,C,241.19,241.19,241.19,241.19,2,7,242.4,7,247.3,4390.77,4392.3398,4392.0,4391.71,0.2171,0.5095,0.0006,-0.7608,11.9903,9.337439999999999,7,249.0,6,250.6,4354.48,4448.46,241.19,95,
.SPXW20220930P4425,20220412,SPXW,20220930,4425.0,P,272.56,282.46,272.56,282.46,47,15,272.5,1,283.1,4390.77,4392.3398,4392.0,4391.71,0.2169,-0.4906,0.0006,-0.7604,11.9903,-11.397038,7,273.6,7,275.5,4354.48,4448.46,273.353,186,
.SPXW20220930C4430,20220412,SPXW,20220930,4430.0,C,0.0,0.0,0.0,0.0,0,7,239.4,7,244.1,4390.77,4392.3398,4392.0,4391.71,0.2163,0.5063,0.0006,-0.7585,11.9922,9.285997,7,245.9,6,247.5,4354.48,4448.46,0.0,87,
.SPXW20220930P4430,20220412,SPXW,20220930,4430.0,P,0.0,0.0,0.0,0.0,0,7,277.4,7,282.8,4390.77,4392.3398,4392.0,4391.71,0.2165,-0.4937,0.0006,-0.7592,11.9922,-11.472147999999999,7,275.5,7,277.4,4354.48,4448.46,0.0,12,
.SPXW20220930C4435,20220412,SPXW,20220930,4435.0,C,0.0,0.0,0.0,0.0,0,1,233.6,15,244.7,4390.77,4392.3398,4392.0,4391.71,0.21600000000000003,0.5032,0.0006,-0.7574,11.9933,9.234003,27,242.9,6,244.4,4354.48,4448.46,0.0,0,
.SPXW20220930P4435,20220412,SPXW,20220930,4435.0,P,0.0,0.0,0.0,0.0,0,15,276.3,1,287.1,4390.77,4392.3398,4392.0,4391.71,0.2156,-0.49700000000000005,0.0006,-0.7558,11.9934,-11.54731,7,277.4,7,279.3,4354.48,4448.46,0.0,1,
.SPXW20220930C4440,20220412,SPXW,20220930,4440.0,C,0.0,0.0,0.0,0.0,0,7,233.4,7,238.2,4390.77,4392.3398,4392.0,4391.71,0.2151,0.4999,0.0006,-0.7541,11.9937,9.181821,7,239.8,6,241.4,4354.48,4448.46,0.0,0,
.SPXW20220930P4440,20220412,SPXW,20220930,4440.0,P,0.0,0.0,0.0,0.0,0,15,278.2,1,289.1,4390.77,4392.3398,4392.0,4391.71,0.2149,-0.5002,0.0006,-0.7534,11.9937,-11.62306,7,279.4,7,281.3,4354.48,4448.46,0.0,5,
.SPXW20220930C4445,20220412,SPXW,20220930,4445.0,C,0.0,0.0,0.0,0.0,0,7,230.4,7,235.2,4390.77,4392.3398,4392.0,4391.71,0.2144,0.4966,0.0006,-0.7518,11.9933,9.129154999999999,7,236.8,6,238.3,4354.48,4448.46,0.0,0,
.SPXW20220930P4445,20220412,SPXW,20220930,4445.0,P,0.0,0.0,0.0,0.0,0,7,283.2,7,288.8,4390.77,4392.3398,4392.0,4391.71,0.2145,-0.5034,0.0006,-0.7521,11.9933,-11.699124,7,281.3,7,283.2,4354.48,4448.46,0.0,23,
.SPXW20220930C4450,20220412,SPXW,20220930,4450.0,C,0.0,0.0,0.0,0.0,0,7,227.5,7,232.2,4390.77,4392.3398,4392.0,4391.71,0.2138,0.4934,0.0006,-0.7495,11.9921,9.076106,7,233.8,6,235.3,4354.48,4448.46,0.0,395,
.SPXW20220930P4450,20220412,SPXW,20220930,4450.0,P,0.0,0.0,0.0,0.0,0,15,282.1,1,293.0,4390.77,4392.3398,4392.0,4391.71,0.2134,-0.5067,0.0006,-0.7483,11.992,-11.775844999999999,7,283.3,7,285.2,4354.48,4448.46,0.0,430,
.SPXW20220930C4455,20220412,SPXW,20220930,4455.0,C,0.0,0.0,0.0,0.0,0,16,220.9,1,232.4,4390.77,4392.3398,4392.0,4391.71,0.2129,0.49,0.0006,-0.7463,11.99,9.022463,7,230.8,7,232.3,4354.48,4448.46,0.0,0,
.SPXW20220930P4455,20220412,SPXW,20220930,4455.0,P,0.0,0.0,0.0,0.0,0,7,287.2,7,292.8,4390.77,4392.3398,4392.0,4391.71,0.2131,-0.5099,0.0006,-0.747,11.99,-11.852501,7,285.2,7,287.1,4354.48,4448.46,0.0,17,
.SPXW20220930C4460,20220412,SPXW,20220930,4460.0,C,0.0,0.0,0.0,0.0,0,16,218.0,1,229.4,4390.77,4392.3398,4392.0,4391.71,0.2123,0.4867,0.0006,-0.7438,11.9871,8.968548,7,227.8,7,229.3,4354.48,4448.46,0.0,0,
.SPXW20220930P4460,20220412,SPXW,20220930,4460.0,P,267.92,267.92,267.92,267.92,1,15,286.0,1,297.1,4390.77,4392.3398,4392.0,4391.71,0.212,-0.5133,0.0006,-0.7431,11.987,-11.930314000000001,7,287.2,7,289.2,4354.48,4448.46,267.92,0,
.SPXW20220930C4465,20220412,SPXW,20220930,4465.0,C,0.0,0.0,0.0,0.0,0,7,218.7,7,223.3,4390.77,4392.3398,4392.0,4391.71,0.2118,0.4835,0.0006,-0.7419,11.9834,8.91455,7,224.8,7,226.3,4354.48,4448.46,0.0,0,
.SPXW20220930P4465,20220412,SPXW,20220930,4465.0,P,0.0,0.0,0.0,0.0,0,7,291.2,7,296.9,4390.77,4392.3398,4392.0,4391.71,0.2117,-0.5165,0.0006,-0.7418,11.9834,-12.007539,7,289.2,7,291.1,4354.48,4448.46,0.0,10,
.SPXW20220930C4470,20220412,SPXW,20220930,4470.0,C,0.0,0.0,0.0,0.0,0,1,212.7,15,223.6,4390.77,4392.3398,4392.0,4391.71,0.2112,0.4802,0.0006,-0.7395,11.9789,8.860018,14,221.8,7,223.4,4354.48,4448.46,0.0,0,
.SPXW20220930P4470,20220412,SPXW,20220930,4470.0,P,0.0,0.0,0.0,0.0,0,7,293.2,7,299.0,4390.77,4392.3398,4392.0,4391.71,0.2111,-0.5198,0.0006,-0.7391,11.9789,-12.085675000000002,7,291.2,7,293.1,4354.48,4448.46,0.0,0,
.SPXW20220930C4475,20220412,SPXW,20220930,4475.0,C,0.0,0.0,0.0,0.0,0,1,209.8,15,220.7,4390.77,4392.3398,4392.0,4391.71,0.2105,0.4769,0.0006,-0.7369,11.9735,8.805005999999999,7,218.9,7,220.5,4354.48,4448.46,0.0,20,
.SPXW20220930P4475,20220412,SPXW,20220930,4475.0,P,299.3,299.3,299.3,299.3,1,15,292.0,1,303.3,4390.77,4392.3398,4392.0,4391.71,0.2099,-0.5234,0.0006,-0.7348,11.9731,-12.165202999999998,7,293.2,7,295.1,4354.48,4448.46,299.3,119,
.SPXW20220930C4480,20220412,SPXW,20220930,4480.0,C,0.0,0.0,0.0,0.0,0,1,207.2,15,217.7,4390.77,4392.3398,4392.0,4391.71,0.2099,0.4735,0.0006,-0.7344,11.9673,8.749785000000001,7,216.0,7,217.5,4354.48,4448.46,0.0,0,
.SPXW20220930P4480,20220412,SPXW,20220930,4480.0,P,0.0,0.0,0.0,0.0,0,15,294.1,1,305.3,4390.77,4392.3398,4392.0,4391.71,0.2092,-0.5267,0.0006,-0.7319,11.9668,-12.244378999999999,7,295.2,7,297.2,4354.48,4448.46,0.0,0,
.SPXW20220930C4485,20220412,SPXW,20220930,4485.0,C,0.0,0.0,0.0,0.0,0,7,207.1,7,211.6,4390.77,4392.3398,4392.0,4391.71,0.2091,0.4701,0.0006,-0.731,11.96,8.693448,14,213.0,7,214.6,4354.48,4448.46,0.0,0,
.SPXW20220930P4485,20220412,SPXW,20220930,4485.0,P,0.0,0.0,0.0,0.0,0,15,296.1,1,307.4,4390.77,4392.3398,4392.0,4391.71,0.2085,-0.5301,0.0006,-0.7289,11.9595,-12.324019,7,297.3,7,299.2,4354.48,4448.46,0.0,10,
.SPXW20220930C4490,20220412,SPXW,20220930,4490.0,C,0.0,0.0,0.0,0.0,0,16,200.7,1,211.8,4390.77,4392.3398,4392.0,4391.71,0.2082,0.4666,0.0006,-0.7274,11.9517,8.636544,14,210.1,7,211.7,4354.48,4448.46,0.0,0,
.SPXW20220930P4490,20220412,SPXW,20220930,4490.0,P,0.0,0.0,0.0,0.0,0,15,298.2,1,309.6,4390.77,4392.3398,4392.0,4391.71,0.2078,-0.5335,0.0006,-0.7261,11.9513,-12.403866,7,299.3,25,301.3,4354.48,4448.46,0.0,2,
.SPXW20220930C4495,20220412,SPXW,20220930,4495.0,C,0.0,0.0,0.0,0.0,0,1,198.4,15,209.0,4390.77,4392.3398,4392.0,4391.71,0.2078,0.4633,0.0006,-0.7254,11.943,8.580729999999999,14,207.2,7,208.8,4354.48,4448.46,0.0,0,
.SPXW20220930P4495,20220412,SPXW,20220930,4495.0,P,0.0,0.0,0.0,0.0,0,15,300.3,1,311.7,4390.77,4392.3398,4392.0,4391.71,0.2071,-0.537,0.0006,-0.723,11.9422,-12.484304999999999,7,301.4,25,303.4,4354.48,4448.46,0.0,8,
.SPXW20220930C4500,20220412,SPXW,20220930,4500.0,C,232.51,232.63,232.51,232.63,40,7,198.6,7,202.8,4390.77,4392.3398,4392.0,4391.71,0.207,0.4599,0.0006,-0.722,11.9329,8.523146,14,204.4,7,205.9,4354.48,4448.46,232.612,4250,
.SPXW20220930P4500,20220412,SPXW,20220930,4500.0,P,281.01,284.92,281.01,284.88,60,7,305.7,7,311.7,4390.77,4392.3398,4392.0,4391.71,0.2069,-0.5402,0.0006,-0.7217,11.9328,-12.563213000000001,7,303.5,25,305.5,4354.48,4448.46,282.3067,823,
.SPXW20220930C4505,20220412,SPXW,20220930,4505.0,C,0.0,0.0,0.0,0.0,0,1,192.7,15,203.3,4390.77,4392.3398,4392.0,4391.71,0.2064,0.4565,0.0006,-0.7193,11.9222,8.466105,14,201.5,7,203.0,4354.48,4448.46,0.0,23,
.SPXW20220930P4505,20220412,SPXW,20220930,4505.0,P,0.0,0.0,0.0,0.0,0,15,304.5,1,315.9,4390.77,4392.3398,4392.0,4391.71,0.2056,-0.5439,0.0006,-0.7166,11.921,-12.646633,7,305.6,7,307.6,4354.48,4448.46,0.0,0,
.SPXW20220930C4510,20220412,SPXW,20220930,4510.0,C,0.0,0.0,0.0,0.0,0,1,189.9,15,200.4,4390.77,4392.3398,4392.0,4391.71,0.2057,0.45299999999999996,0.0006,-0.7161,11.9104,8.408078,14,198.7,7,200.2,4354.48,4448.46,0.0,250,
.SPXW20220930P4510,20220412,SPXW,20220930,4510.0,P,0.0,0.0,0.0,0.0,0,15,306.6,1,318.1,4390.77,4392.3398,4392.0,4391.71,0.2049,-0.5474,0.0006,-0.7134,11.909,-12.728363,7,307.7,24,309.7,4354.48,4448.46,0.0,0,
.SPXW20220930C4515,20220412,SPXW,20220930,4515.0,C,0.0,0.0,0.0,0.0,0,3,189.2,3,195.5,4390.77,4392.3398,4392.0,4391.71,0.205,0.4495,0.0006,-0.713,11.8976,8.349785,15,195.8,7,197.4,4354.48,4448.46,0.0,0,
.SPXW20220930P4515,20220412,SPXW,20220930,4515.0,P,0.0,0.0,0.0,0.0,0,15,308.7,1,320.4,4390.77,4392.3398,4392.0,4391.71,0.2042,-0.5509,0.0006,-0.7102,11.8961,-12.810365999999998,7,309.9,7,311.8,4354.48,4448.46,0.0,0,
.SPXW20220930C4520,20220412,SPXW,20220930,4520.0,C,0.0,0.0,0.0,0.0,0,7,187.5,7,191.6,4390.77,4392.3398,4392.0,4391.71,0.2043,0.446,0.0006,-0.7097,11.8838,8.291009,15,193.0,7,194.5,4354.48,4448.46,0.0,0,
.SPXW20220930P4520,20220412,SPXW,20220930,4520.0,P,291.91,292.53,291.91,292.53,2,15,310.9,1,322.6,4390.77,4392.3398,4392.0,4391.71,0.2035,-0.5544,0.0006,-0.7070000000000001,11.8822,-12.892847,7,312.0,24,314.0,4354.48,4448.46,292.22,1,
.SPXW20220930C4525,20220412,SPXW,20220930,4525.0,C,0.0,0.0,0.0,0.0,0,7,184.8,7,189.0,4390.77,4392.3398,4392.0,4391.71,0.2037,0.4426,0.0006,-0.7068,11.8693,8.232479,15,190.2,7,191.7,4354.48,4448.46,0.0,707,
.SPXW20220930P4525,20220412,SPXW,20220930,4525.0,P,285.68,285.68,285.58,285.58,2,7,316.3,7,322.7,4390.77,4392.3398,4392.0,4391.71,0.2033,-0.5576,0.0006,-0.7053,11.8683,-12.973124,7,314.2,7,316.1,4354.48,4448.46,285.63,227,
.SPXW20220930C4530,20220412,SPXW,20220930,4530.0,C,0.0,0.0,0.0,0.0,0,15,178.6,1,189.0,4390.77,4392.3398,4392.0,4391.71,0.2027,0.4389,0.0006,-0.7024,11.8528,8.171212,7,187.5,7,189.0,4354.48,4448.46,0.0,8,
.SPXW20220930P4530,20220412,SPXW,20220930,4530.0,P,0.0,0.0,0.0,0.0,0,15,315.2,1,326.9,4390.77,4392.3398,4392.0,4391.71,0.20199999999999999,-0.5615,0.0006,-0.6998,11.8509,-13.059821999999999,7,316.4,7,318.3,4354.48,4448.46,0.0,13,
.SPXW20220930C4535,20220412,SPXW,20220930,4535.0,C,0.0,0.0,0.0,0.0,0,7,179.4,7,183.5,4390.77,4392.3398,4392.0,4391.71,0.2023,0.4356,0.0006,-0.7002,11.8369,8.113362,15,184.7,7,186.2,4354.48,4448.46,0.0,0,
.SPXW20220930P4535,20220412,SPXW,20220930,4535.0,P,0.0,0.0,0.0,0.0,0,1,317.9,15,330.0,4390.77,4392.3398,4392.0,4391.71,0.2018,-0.5647,0.0006,-0.6983,11.8355,-13.13997,7,318.6,7,320.6,4354.48,4448.46,0.0,0,
.SPXW20220930C4540,20220412,SPXW,20220930,4540.0,C,0.0,0.0,0.0,0.0,0,1,173.6,15,183.7,4390.77,4392.3398,4392.0,4391.71,0.2016,0.43200000000000005,0.0006,-0.6965,11.8189,8.05265,7,182.0,7,183.4,4354.48,4448.46,0.0,0,
.SPXW20220930P4540,20220412,SPXW,20220930,4540.0,P,0.0,0.0,0.0,0.0,0,7,323.1,7,329.5,4390.77,4392.3398,4392.0,4391.71,0.2012,-0.5683,0.0006,-0.6951,11.8177,-13.223431,7,320.8,7,322.7,4354.48,4448.46,0.0,0,
.SPXW20220930C4545,20220412,SPXW,20220930,4545.0,C,0.0,0.0,0.0,0.0,0,1,170.9,15,180.9,4390.77,4392.3398,4392.0,4391.71,0.2008,0.4284,0.0007,-0.6928,11.7999,7.991685,15,179.2,7,180.7,4354.48,4448.46,0.0,2,
.SPXW20220930P4545,20220412,SPXW,20220930,4545.0,P,0.0,0.0,0.0,0.0,0,7,325.4,7,331.8,4390.77,4392.3398,4392.0,4391.71,0.2005,-0.5718,0.0007,-0.6916,11.7988,-13.307653,7,323.0,24,325.0,4354.48,4448.46,0.0,20,
.SPXW20220930C4550,20220412,SPXW,20220930,4550.0,C,0.0,0.0,0.0,0.0,0,1,169.3,1,177.1,4390.77,4392.3398,4392.0,4391.71,0.2001,0.4248,0.0007,-0.6892,11.78,7.930536,15,176.5,7,178.0,4354.48,4448.46,0.0,86,
.SPXW20220930P4550,20220412,SPXW,20220930,4550.0,P,307.69,307.69,307.1,307.1,2,15,324.1,1,336.1,4390.77,4392.3398,4392.0,4391.71,0.1991,-0.5759,0.0007,-0.6855,11.7762,-13.397613,7,325.3,7,327.3,4354.48,4448.46,307.395,536,
.SPXW20220930C4555,20220412,SPXW,20220930,4555.0,C,0.0,0.0,0.0,0.0,0,5,167.6,5,173.6,4390.77,4392.3398,4392.0,4391.71,0.1995,0.4212,0.0007,-0.6858,11.7592,7.869547,16,173.8,8,175.3,4354.48,4448.46,0.0,0,
.SPXW20220930P4555,20220412,SPXW,20220930,4555.0,P,0.0,0.0,0.0,0.0,0,15,326.4,1,338.5,4390.77,4392.3398,4392.0,4391.71,0.1984,-0.5795,0.0007,-0.682,11.755,-13.482779999999998,7,327.6,24,329.5,4354.48,4448.46,0.0,0,
.SPXW20220930C4560,20220412,SPXW,20220930,4560.0,C,0.0,0.0,0.0,0.0,0,1,163.1,15,172.8,4390.77,4392.3398,4392.0,4391.71,0.1988,0.4176,0.0007,-0.6822,11.7372,7.807736,8,171.2,8,172.6,4354.48,4448.46,0.0,2,
.SPXW20220930P4560,20220412,SPXW,20220930,4560.0,P,0.0,0.0,0.0,0.0,0,7,332.1,7,338.8,4390.77,4392.3398,4392.0,4391.71,0.1983,-0.5827,0.0007,-0.6803,11.735,-13.563746000000002,7,329.8,7,331.8,4354.48,4448.46,0.0,0,
.SPXW20220930C4565,20220412,SPXW,20220930,4565.0,C,167.5,167.5,167.5,167.5,10,7,163.5,7,167.4,4390.77,4392.3398,4392.0,4391.71,0.1982,0.4141,0.0007,-0.6789,11.7145,7.746538,8,168.5,8,169.9,4354.48,4448.46,167.5,0,
.SPXW20220930P4565,20220412,SPXW,20220930,4565.0,P,0.0,0.0,0.0,0.0,0,7,334.4,7,341.2,4390.77,4392.3398,4392.0,4391.71,0.1976,-0.5864,0.0007,-0.6765,11.7116,-13.649707000000001,7,332.1,23,334.1,4354.48,4448.46,0.0,0,
.SPXW20220930C4570,20220412,SPXW,20220930,4570.0,C,0.0,0.0,0.0,0.0,0,15,157.5,16,167.5,4390.77,4392.3398,4392.0,4391.71,0.1973,0.4103,0.0007,-0.674,11.6889,7.681382,8,165.9,8,167.3,4354.48,4448.46,0.0,6,
.SPXW20220930P4570,20220412,SPXW,20220930,4570.0,P,0.0,0.0,0.0,0.0,0,7,336.8,7,343.6,4390.77,4392.3398,4392.0,4391.71,0.1969,-0.59,0.0007,-0.6728,11.6873,-13.735804,7,334.5,7,336.4,4354.48,4448.46,0.0,0,
