Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220429P4770,20220407,SPXW,20220429,4770.0,P,0.0,0.0,0.0,0.0,0,1,253.2,1,256.5,4516.75,4518.0498,4516.45,4517.48,0.1146,-0.973,0.0005,-0.1801,0.6927,-2.806182,1,267.4,1,270.7,4442.46,4595.79,0.0,38,
.SPXW20220429C4775,20220407,SPXW,20220429,4775.0,C,0.9,1.19,0.8,1.19,819,224,1.3,596,1.4,4516.75,4518.0498,4516.45,4517.48,0.1171,0.0274,0.0005,-0.1863,0.7007,0.073944,395,1.0,233,1.15,4442.46,4595.79,0.8427,3039,
.SPXW20220429P4775,20220407,SPXW,20220429,4775.0,P,0.0,0.0,0.0,0.0,0,1,258.1,1,261.4,4516.75,4518.0498,4516.45,4517.48,0.1149,-0.9749,0.0005,-0.1699,0.6515,-2.8143450000000003,1,272.3,1,275.6,4442.46,4595.79,0.0,37,
.SPXW20220429C4780,20220407,SPXW,20220429,4780.0,C,0.95,0.95,0.95,0.95,2,155,1.2,809,1.3,4516.75,4518.0498,4516.45,4517.48,0.1175,0.0256,0.0005,-0.1761,0.6606,0.068913,557,0.9,237,1.05,4442.46,4595.79,0.95,1780,
.SPXW20220429P4780,20220407,SPXW,20220429,4780.0,P,0.0,0.0,0.0,0.0,0,1,263.0,1,266.2,4516.75,4518.0498,4516.45,4517.48,0.1143,-0.9776,0.0004,-0.1536,0.5921,-2.824637,1,277.2,1,280.5,4442.46,4595.79,0.0,66,
.SPXW20220429C4785,20220407,SPXW,20220429,4785.0,C,0.77,0.85,0.77,0.85,13,128,1.1,115,1.15,4516.75,4518.0498,4516.45,4517.48,0.1173,0.0233,0.0004,-0.1627,0.6111,0.062816,237,0.85,352,1.0,4442.46,4595.79,0.8315,156,
.SPXW20220429P4785,20220407,SPXW,20220429,4785.0,P,0.0,0.0,0.0,0.0,0,1,267.9,1,271.1,4516.75,4518.0498,4516.45,4517.48,0.1143,-0.9795,0.0004,-0.1425,0.5492,-2.832799,1,282.1,1,285.4,4442.46,4595.79,0.0,2,
.SPXW20220429C4790,20220407,SPXW,20220429,4790.0,C,0.72,0.85,0.6,0.62,422,169,1.0,868,1.1,4516.75,4518.0498,4516.45,4517.48,0.1178,0.0218,0.0004,-0.1548,0.5789,0.058916,508,0.75,310,0.9,4442.46,4595.79,0.6208,481,
.SPXW20220429P4790,20220407,SPXW,20220429,4790.0,P,0.0,0.0,0.0,0.0,0,1,272.8,1,276.1,4516.75,4518.0498,4516.45,4517.48,0.1151,-0.9806,0.0004,-0.13699999999999998,0.5245,-2.8387439999999997,100,285.4,100,291.6,4442.46,4595.79,0.0,9,
.SPXW20220429C4795,20220407,SPXW,20220429,4795.0,C,0.66,0.91,0.6,0.91,24,233,0.9,733,1.0,4516.75,4518.0498,4516.45,4517.48,0.1178,0.02,0.0004,-0.1436,0.5371,0.053926999999999996,356,0.7,362,0.85,4442.46,4595.79,0.6967,124,
.SPXW20220429P4795,20220407,SPXW,20220429,4795.0,P,0.0,0.0,0.0,0.0,0,1,277.7,1,281.0,4516.75,4518.0498,4516.45,4517.48,0.1148,-0.9825,0.0003,-0.1252,0.4805,-2.846883,100,290.4,100,296.6,4442.46,4595.79,0.0,5,
.SPXW20220429C4800,20220407,SPXW,20220429,4800.0,C,0.62,0.87,0.5,0.75,1089,315,0.8,440,0.9,4516.75,4518.0498,4516.45,4517.48,0.1176,0.0181,0.0003,-0.1319,0.4944,0.048927,209,0.65,511,0.8,4442.46,4595.79,0.6212,3582,
.SPXW20220429P4800,20220407,SPXW,20220429,4800.0,P,0.0,0.0,0.0,0.0,0,69,280.8,40,286.7,4516.75,4518.0498,4516.45,4517.48,0.0977,-0.9942,0.0002,-0.0406,0.1832,-2.881533,100,295.3,100,301.5,4442.46,4595.79,0.0,183,
.SPXW20220429C4805,20220407,SPXW,20220429,4805.0,C,0.57,0.57,0.5,0.5,6,233,0.75,748,0.85,4516.75,4518.0498,4516.45,4517.48,0.1182,0.0171,0.0003,-0.1261,0.4701,0.046120999999999995,72,0.6,583,0.75,4442.46,4595.79,0.555,192,
.SPXW20220429P4805,20220407,SPXW,20220429,4805.0,P,0.0,0.0,0.0,0.0,0,72,285.7,67,291.8,4516.75,4518.0498,4516.45,4517.48,0.0992,-0.9943,0.0001,-0.0408,0.1811,-2.884764,100,300.2,100,306.4,4442.46,4595.79,0.0,0,
.SPXW20220429C4810,20220407,SPXW,20220429,4810.0,C,0.52,0.55,0.47,0.55,75,171,0.7,95,0.75,4516.75,4518.0498,4516.45,4517.48,0.1182,0.0157,0.0003,-0.11699999999999999,0.4358,0.04223,74,0.55,589,0.7,4442.46,4595.79,0.5201,279,
.SPXW20220429P4810,20220407,SPXW,20220429,4810.0,P,0.0,0.0,0.0,0.0,0,60,290.7,31,296.5,4516.75,4518.0498,4516.45,4517.48,0.0878,-0.9982,0.0001,-0.0129,0.0647,-2.898338,100,305.2,100,311.4,4442.46,4595.79,0.0,43,
.SPXW20220429C4815,20220407,SPXW,20220429,4815.0,C,0.4,0.4,0.4,0.4,30,349,0.6,447,0.7,4516.75,4518.0498,4516.45,4517.48,0.1181,0.0142,0.0003,-0.1075,0.401,0.038336999999999996,306,0.5,565,0.65,4442.46,4595.79,0.4,216,
.SPXW20220429P4815,20220407,SPXW,20220429,4815.0,P,0.0,0.0,0.0,0.0,0,66,295.6,38,301.5,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0001,-0.0406,0.1755,-2.891361,100,310.1,100,316.3,4442.46,4595.79,0.0,0,
.SPXW20220429C4820,20220407,SPXW,20220429,4820.0,C,0.49,0.5,0.4,0.5,26,317,0.55,573,0.65,4516.75,4518.0498,4516.45,4517.48,0.1185,0.0132,0.0003,-0.1011,0.3761,0.035587,307,0.45,543,0.6,4442.46,4595.79,0.4165,304,
.SPXW20220429P4820,20220407,SPXW,20220429,4820.0,P,364.51,364.51,364.51,364.51,1,72,300.5,31,306.4,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9969,0.0001,-0.0232,0.106,-2.9008190000000003,100,315.1,100,321.3,4442.46,4595.79,364.51,26,
.SPXW20220429C4825,20220407,SPXW,20220429,4825.0,C,0.42,0.46,0.36,0.45,49,323,0.5,586,0.6,4516.75,4518.0498,4516.45,4517.48,0.1187,0.0122,0.0002,-0.0945,0.3509,0.032851,319,0.4,491,0.55,4442.46,4595.79,0.3753,5177,
.SPXW20220429P4825,20220407,SPXW,20220429,4825.0,P,369.5,369.5,369.5,369.5,1,63,305.5,38,311.4,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9969,0.0001,-0.0233,0.1048,-2.9039370000000004,100,320.0,100,326.3,4442.46,4595.79,369.5,13,
.SPXW20220429C4830,20220407,SPXW,20220429,4830.0,C,0.41,0.48,0.39,0.4,231,500,0.45,483,0.55,4516.75,4518.0498,4516.45,4517.48,0.1188,0.0112,0.0002,-0.0877,0.3254,0.030123999999999998,596,0.35,486,0.5,4442.46,4595.79,0.4251,1546,
.SPXW20220429P4830,20220407,SPXW,20220429,4830.0,P,0.0,0.0,0.0,0.0,0,70,310.4,31,316.3,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0001,-0.023,0.1024,-2.90717,100,325.0,100,331.2,4442.46,4595.79,0.0,4,
.SPXW20220429C4840,20220407,SPXW,20220429,4840.0,C,0.37,0.4,0.3,0.34,158,236,0.4,741,0.5,4516.75,4518.0498,4516.45,4517.48,0.1204,0.01,0.0002,-0.081,0.2966,0.027076,431,0.3,515,0.45,4442.46,4595.79,0.3703,336,
.SPXW20220429P4840,20220407,SPXW,20220429,4840.0,P,0.0,0.0,0.0,0.0,0,71,320.3,41,326.3,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9984,0.0,-0.0124,0.0573,-2.917086,100,334.9,100,341.2,4442.46,4595.79,0.0,24,
.SPXW20220429C4850,20220407,SPXW,20220429,4850.0,C,0.35,0.35,0.27,0.3,33,864,0.3,236,0.4,4516.75,4518.0498,4516.45,4517.48,0.1196,0.008,0.0002,-0.066,0.2429,0.021566000000000002,445,0.25,535,0.4,4442.46,4595.79,0.3264,1938,
.SPXW20220429P4850,20220407,SPXW,20220429,4850.0,P,337.85,337.85,334.52,334.52,105,75,330.2,100,336.8,4516.75,4518.0498,4516.45,4517.48,0.0,-0.996,0.0001,-0.0327,0.1325,-2.916527,100,344.9,100,351.1,4442.46,4595.79,337.6914,46,
.SPXW20220429C4860,20220407,SPXW,20220429,4860.0,C,0.3,0.3,0.25,0.25,50,871,0.25,470,0.35,4516.75,4518.0498,4516.45,4517.48,0.1205,0.0069,0.0001,-0.0585,0.2138,0.018663,647,0.2,540,0.35,4442.46,4595.79,0.27,574,
.SPXW20220429P4860,20220407,SPXW,20220429,4860.0,P,0.0,0.0,0.0,0.0,0,65,340.2,43,346.2,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9984,0.0,-0.0129,0.0567,-2.92921,100,354.8,100,361.1,4442.46,4595.79,0.0,14,
.SPXW20220429C4870,20220407,SPXW,20220429,4870.0,C,0.25,0.25,0.2,0.2,5,1076,0.2,276,0.3,4516.75,4518.0498,4516.45,4517.48,0.1209,0.0058,0.0001,-0.0505,0.1839,0.015745,743,0.15,405,0.3,4442.46,4595.79,0.21,232,
.SPXW20220429P4870,20220407,SPXW,20220429,4870.0,P,0.0,0.0,0.0,0.0,0,71,350.1,100,356.7,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9985,0.0,-0.0126,0.0539,-2.935473,100,364.8,100,371.0,4442.46,4595.79,0.0,8,
.SPXW20220429C4875,20220407,SPXW,20220429,4875.0,C,0.25,0.25,0.25,0.25,1,772,0.2,823,0.3,4516.75,4518.0498,4516.45,4517.48,0.1224,0.0058,0.0001,-0.0506,0.1822,0.015574,618,0.15,534,0.3,4442.46,4595.79,0.25,1310,
.SPXW20220429P4875,20220407,SPXW,20220429,4875.0,P,0.0,0.0,0.0,0.0,0,100,354.9,100,361.7,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9985,0.0,-0.013000000000000001,0.0549,-2.938411,100,369.7,100,376.0,4442.46,4595.79,0.0,22,
.SPXW20220429C4880,20220407,SPXW,20220429,4880.0,C,0.19,0.19,0.19,0.19,7,1143,0.15,924,0.3,4516.75,4518.0498,4516.45,4517.48,0.1224,0.0052,0.0001,-0.0465,0.1673,0.014149,441,0.15,92,0.25,4442.46,4595.79,0.19,239,
.SPXW20220429P4880,20220407,SPXW,20220429,4880.0,P,369.55,372.68,363.27,363.27,9,79,360.0,71,366.3,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0,-0.0127,0.053,-2.941585,100,374.7,100,381.0,4442.46,4595.79,368.8033,9,
.SPXW20220429C4890,20220407,SPXW,20220429,4890.0,C,0.0,0.0,0.0,0.0,0,854,0.15,819,0.25,4516.75,4518.0498,4516.45,4517.48,0.1237,0.0047,0.0001,-0.0423,0.1507,0.01259,727,0.1,434,0.25,4442.46,4595.79,0.0,194,
.SPXW20220429P4890,20220407,SPXW,20220429,4890.0,P,0.0,0.0,0.0,0.0,0,73,370.0,44,376.1,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9935,0.0001,-0.0593,0.2021,-2.93409,100,384.7,100,391.0,4442.46,4595.79,0.0,8,
.SPXW20220429C4900,20220407,SPXW,20220429,4900.0,C,0.2,0.2,0.15,0.15,17,1174,0.1,1039,0.25,4516.75,4518.0498,4516.45,4517.48,0.1247,0.0041,0.0001,-0.0379,0.134,0.011038,524,0.1,617,0.25,4442.46,4595.79,0.1694,4353,
.SPXW20220429P4900,20220407,SPXW,20220429,4900.0,P,0.0,0.0,0.0,0.0,0,100,379.8,32,386.0,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9975,0.0001,-0.0233,0.0872,-2.950774,100,394.6,100,401.0,4442.46,4595.79,0.0,112,
.SPXW20220429C4910,20220407,SPXW,20220429,4910.0,C,0.0,0.0,0.0,0.0,0,1159,0.1,854,0.2,4516.75,4518.0498,4516.45,4517.48,0.1255,0.0035,0.0001,-0.0333,0.1171,0.009497,133,0.1,266,0.2,4442.46,4595.79,0.0,137,
.SPXW20220429P4910,20220407,SPXW,20220429,4910.0,P,0.0,0.0,0.0,0.0,0,78,389.9,100,396.6,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0001,-0.0239,0.0872,-2.9568079999999997,100,404.6,100,410.9,4442.46,4595.79,0.0,2,
.SPXW20220429C4920,20220407,SPXW,20220429,4920.0,C,0.0,0.0,0.0,0.0,0,793,0.1,988,0.2,4516.75,4518.0498,4516.45,4517.48,0.1282,0.0034,0.0001,-0.0334,0.1149,0.009295,133,0.1,450,0.2,4442.46,4595.79,0.0,94,
.SPXW20220429P4920,20220407,SPXW,20220429,4920.0,P,0.0,0.0,0.0,0.0,0,74,399.9,100,406.6,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0001,-0.024,0.0857,-2.9629790000000003,100,414.6,100,420.9,4442.46,4595.79,0.0,105,
.SPXW20220429C4925,20220407,SPXW,20220429,4925.0,C,0.14,0.16,0.14,0.16,5,233,0.1,992,0.2,4516.75,4518.0498,4516.45,4517.48,0.1295,0.0034,0.0001,-0.0335,0.1139,0.009203,781,0.05,462,0.2,4442.46,4595.79,0.156,544,
.SPXW20220429P4925,20220407,SPXW,20220429,4925.0,P,0.0,0.0,0.0,0.0,0,72,404.9,100,411.6,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0001,-0.024,0.0849,-2.9660629999999997,100,419.6,100,425.9,4442.46,4595.79,0.0,102,
.SPXW20220429C4930,20220407,SPXW,20220429,4930.0,C,0.12,0.12,0.12,0.12,4,1448,0.05,1153,0.2,4516.75,4518.0498,4516.45,4517.48,0.1288,0.0029,0.0001,-0.0292,0.0998,0.007952,772,0.05,464,0.2,4442.46,4595.79,0.12,625,
.SPXW20220429P4930,20220407,SPXW,20220429,4930.0,P,0.0,0.0,0.0,0.0,0,100,409.7,100,416.6,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0,-0.0132,0.0492,-2.972078,100,424.6,100,430.9,4442.46,4595.79,0.0,6,
.SPXW20220429C4940,20220407,SPXW,20220429,4940.0,C,0.0,0.0,0.0,0.0,0,1318,0.05,454,0.15,4516.75,4518.0498,4516.45,4517.48,0.1284,0.0024,0.0001,-0.0237,0.0814,0.006348,301,0.05,111,0.15,4442.46,4595.79,0.0,220,
.SPXW20220429P4940,20220407,SPXW,20220429,4940.0,P,0.0,0.0,0.0,0.0,0,100,419.6,100,426.6,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0001,-0.0523,0.1635,-2.967999,100,434.6,100,440.9,4442.46,4595.79,0.0,1,
.SPXW20220429C4950,20220407,SPXW,20220429,4950.0,C,0.0,0.0,0.0,0.0,0,1254,0.05,784,0.15,4516.75,4518.0498,4516.45,4517.48,0.131,0.0023,0.0,-0.0238,0.0801,0.006229,273,0.05,265,0.15,4442.46,4595.79,0.0,3387,
.SPXW20220429P4950,20220407,SPXW,20220429,4950.0,P,0.0,0.0,0.0,0.0,0,79,429.8,100,436.5,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0,-0.0134,0.0478,-2.984264,100,444.5,100,450.9,4442.46,4595.79,0.0,33,
.SPXW20220429C4960,20220407,SPXW,20220429,4960.0,C,0.0,0.0,0.0,0.0,0,879,0.05,960,0.15,4516.75,4518.0498,4516.45,4517.48,0.1335,0.0023,0.0,-0.0238,0.0787,0.00611,241,0.05,196,0.15,4442.46,4595.79,0.0,547,
.SPXW20220429P4960,20220407,SPXW,20220429,4960.0,P,0.0,0.0,0.0,0.0,0,100,439.6,45,446.0,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9943,0.0001,-0.061,0.1793,-2.978643,100,454.5,100,460.9,4442.46,4595.79,0.0,6,
.SPXW20220429C4970,20220407,SPXW,20220429,4970.0,C,0.0,0.0,0.0,0.0,0,731,0.05,1015,0.15,4516.75,4518.0498,4516.45,4517.48,0.1361,0.0022,0.0,-0.0239,0.0774,0.005995,133,0.05,354,0.15,4442.46,4595.79,0.0,107,
.SPXW20220429P4970,20220407,SPXW,20220429,4970.0,P,462.65,462.65,462.65,462.65,3,74,449.8,46,456.0,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9988,0.0,-0.0131,0.0452,-2.996545,100,464.5,100,470.9,4442.46,4595.79,462.65,76,
.SPXW20220429C4975,20220407,SPXW,20220429,4975.0,C,0.0,0.0,0.0,0.0,0,471,0.05,726,0.15,4516.75,4518.0498,4516.45,4517.48,0.1377,0.0022,0.0,-0.0244,0.078,0.006052999999999999,0,0.0,356,0.15,4442.46,4595.79,0.0,228,
.SPXW20220429P4975,20220407,SPXW,20220429,4975.0,P,0.0,0.0,0.0,0.0,0,100,454.6,77,461.2,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9909,0.0001,-0.1017,0.2715,-2.978507,100,469.5,100,475.9,4442.46,4595.79,0.0,2,
.SPXW20220429C4980,20220407,SPXW,20220429,4980.0,C,0.0,0.0,0.0,0.0,0,233,0.05,756,0.15,4516.75,4518.0498,4516.45,4517.48,0.1387,0.0022,0.0,-0.024,0.0764,0.005908,0,0.0,356,0.15,4442.46,4595.79,0.0,66,
.SPXW20220429P4980,20220407,SPXW,20220429,4980.0,P,472.65,472.65,472.65,472.65,3,100,459.6,78,466.2,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0001,-0.0344,0.1046,-2.99762,100,474.5,100,480.9,4442.46,4595.79,472.65,77,
.SPXW20220429C4990,20220407,SPXW,20220429,4990.0,C,0.0,0.0,0.0,0.0,0,0,0.0,816,0.15,4516.75,4518.0498,4516.45,4517.48,0.1378,0.0017,0.0,-0.019,0.0609,0.004605000000000001,0,0.0,361,0.15,4442.46,4595.79,0.0,115,
.SPXW20220429P4990,20220407,SPXW,20220429,4990.0,P,0.0,0.0,0.0,0.0,0,100,469.5,79,476.2,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9905,0.0001,-0.1098,0.2825,-2.9864420000000003,100,484.5,100,490.9,4442.46,4595.79,0.0,23,
.SPXW20220429C5000,20220407,SPXW,20220429,5000.0,C,0.0,0.0,0.0,0.0,0,0,0.0,876,0.15,4516.75,4518.0498,4516.45,4517.48,0.1406,0.0017,0.0,-0.0195,0.0611,0.0046229999999999995,0,0.0,500,0.15,4442.46,4595.79,0.0,2509,
.SPXW20220429P5000,20220407,SPXW,20220429,5000.0,P,0.0,0.0,0.0,0.0,0,100,479.5,49,486.0,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0001,-0.087,0.2277,-2.998017,100,494.5,100,500.9,4442.46,4595.79,0.0,29,
.SPXW20220429C5010,20220407,SPXW,20220429,5010.0,C,0.0,0.0,0.0,0.0,0,0,0.0,352,0.1,4516.75,4518.0498,4516.45,4517.48,0.1375,0.0011,0.0,-0.013000000000000001,0.0418,0.003053,0,0.0,543,0.15,4442.46,4595.79,0.0,74,
.SPXW20220429P5010,20220407,SPXW,20220429,5010.0,P,0.0,0.0,0.0,0.0,0,100,489.5,49,496.0,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9988,0.0,-0.0135,0.0432,-3.0209010000000003,100,504.4,100,510.9,4442.46,4595.79,0.0,5,
.SPXW20220429C5020,20220407,SPXW,20220429,5020.0,C,0.0,0.0,0.0,0.0,0,0,0.0,407,0.1,4516.75,4518.0498,4516.45,4517.48,0.14,0.0011,0.0,-0.0132,0.0415,0.003024,0,0.0,578,0.15,4442.46,4595.79,0.0,105,
.SPXW20220429P5020,20220407,SPXW,20220429,5020.0,P,0.0,0.0,0.0,0.0,0,100,499.5,50,506.0,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9989,0.0,-0.0131,0.0413,-3.027092,100,514.4,100,520.9,4442.46,4595.79,0.0,76,
.SPXW20220429C5025,20220407,SPXW,20220429,5025.0,C,0.0,0.0,0.0,0.0,0,0,0.0,432,0.1,4516.75,4518.0498,4516.45,4517.48,0.1415,0.0011,0.0,-0.0135,0.0422,0.003079,0,0.0,126,0.1,4442.46,4595.79,0.0,306,
.SPXW20220429P5025,20220407,SPXW,20220429,5025.0,P,0.0,0.0,0.0,0.0,0,100,504.5,51,511.0,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0001,-0.0878,0.2203,-3.013856,100,519.4,100,525.9,4442.46,4595.79,0.0,3,
.SPXW20220429C5030,20220407,SPXW,20220429,5030.0,C,0.0,0.0,0.0,0.0,0,0,0.0,457,0.1,4516.75,4518.0498,4516.45,4517.48,0.1424,0.0011,0.0,-0.0132,0.0408,0.0029709999999999997,0,0.0,135,0.1,4442.46,4595.79,0.0,62,
.SPXW20220429P5030,20220407,SPXW,20220429,5030.0,P,0.0,0.0,0.0,0.0,0,100,509.5,51,516.0,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9935,0.0001,-0.0798,0.2012,-3.018743,100,524.4,100,530.9,4442.46,4595.79,0.0,76,
.SPXW20220429C5040,20220407,SPXW,20220429,5040.0,C,0.05,0.05,0.05,0.05,3,0,0.0,636,0.1,4516.75,4518.0498,4516.45,4517.48,0.1447,0.0011,0.0,-0.0132,0.0402,0.0029230000000000003,0,0.0,151,0.1,4442.46,4595.79,0.05,136,
.SPXW20220429P5040,20220407,SPXW,20220429,5040.0,P,0.0,0.0,0.0,0.0,0,100,519.5,36,525.9,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0001,-0.0631,0.1616,-3.0285629999999997,100,534.4,100,540.8,4442.46,4595.79,0.0,0,
.SPXW20220429C5050,20220407,SPXW,20220429,5050.0,C,0.0,0.0,0.0,0.0,0,0,0.0,636,0.1,4516.75,4518.0498,4516.45,4517.48,0.1471,0.0011,0.0,-0.0132,0.0395,0.002865,0,0.0,167,0.1,4442.46,4595.79,0.0,886,
.SPXW20220429P5050,20220407,SPXW,20220429,5050.0,P,0.0,0.0,0.0,0.0,0,100,529.5,37,535.9,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9944,0.0001,-0.0716,0.1776,-3.033093,100,544.4,100,550.8,4442.46,4595.79,0.0,7,
.SPXW20220429C5060,20220407,SPXW,20220429,5060.0,C,0.0,0.0,0.0,0.0,0,0,0.0,666,0.1,4516.75,4518.0498,4516.45,4517.48,0.1499,0.0011,0.0,-0.0137,0.0401,0.002918,0,0.0,313,0.1,4442.46,4595.79,0.0,80,
.SPXW20220429P5060,20220407,SPXW,20220429,5060.0,P,0.0,0.0,0.0,0.0,0,100,539.4,37,545.9,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9951,0.0001,-0.0635,0.1576,-3.0410200000000005,100,554.4,100,560.8,4442.46,4595.79,0.0,1,
.SPXW20220429C5070,20220407,SPXW,20220429,5070.0,C,0.0,0.0,0.0,0.0,0,0,0.0,596,0.1,4516.75,4518.0498,4516.45,4517.48,0.1523,0.0011,0.0,-0.0137,0.0396,0.002874,0,0.0,476,0.1,4442.46,4595.79,0.0,34,
.SPXW20220429P5070,20220407,SPXW,20220429,5070.0,P,0.0,0.0,0.0,0.0,0,100,549.4,38,555.9,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9952,0.0001,-0.0637,0.1557,-3.0472379999999997,100,564.4,100,570.8,4442.46,4595.79,0.0,18,
.SPXW20220429C5075,20220407,SPXW,20220429,5075.0,C,0.0,0.0,0.0,0.0,0,0,0.0,626,0.1,4516.75,4518.0498,4516.45,4517.48,0.1535,0.0011,0.0,-0.0137,0.0393,0.0028499999999999997,0,0.0,483,0.1,4442.46,4595.79,0.0,37,
.SPXW20220429P5075,20220407,SPXW,20220429,5075.0,P,0.0,0.0,0.0,0.0,0,100,554.4,38,560.9,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9990000000000001,0.0,-0.0134,0.0385,-3.0605320000000003,100,569.4,100,575.8,4442.46,4595.79,0.0,2,
.SPXW20220429C5080,20220407,SPXW,20220429,5080.0,C,0.0,0.0,0.0,0.0,0,0,0.0,626,0.1,4516.75,4518.0498,4516.45,4517.48,0.1542,0.001,0.0,-0.0133,0.038,0.002745,0,0.0,489,0.1,4442.46,4595.79,0.0,131,
.SPXW20220429P5080,20220407,SPXW,20220429,5080.0,P,0.0,0.0,0.0,0.0,0,100,559.4,39,565.9,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9940000000000001,0.0001,-0.0807,0.1885,-3.0501650000000002,100,574.4,100,580.8,4442.46,4595.79,0.0,28,
.SPXW20220429C5090,20220407,SPXW,20220429,5090.0,C,0.0,0.0,0.0,0.0,0,0,0.0,656,0.1,4516.75,4518.0498,4516.45,4517.48,0.1576,0.0011,0.0,-0.0143,0.0399,0.0029010000000000004,0,0.0,501,0.1,4442.46,4595.79,0.0,25,
.SPXW20220429P5090,20220407,SPXW,20220429,5090.0,P,0.0,0.0,0.0,0.0,0,100,569.4,39,575.9,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0001,-0.0455,0.1122,-3.063358,100,584.3,100,590.8,4442.46,4595.79,0.0,2,
.SPXW20220429C5100,20220407,SPXW,20220429,5100.0,C,0.0,0.0,0.0,0.0,0,0,0.0,806,0.1,4516.75,4518.0498,4516.45,4517.48,0.1599,0.0011,0.0,-0.0143,0.0394,0.002859,0,0.0,503,0.1,4442.46,4595.79,0.0,352,
.SPXW20220429P5100,20220407,SPXW,20220429,5100.0,P,0.0,0.0,0.0,0.0,0,100,579.4,40,585.9,4516.75,4518.0498,4516.45,4517.48,0.0,-1.0,0.0,-0.0137,0.0378,-3.0757049999999997,100,594.3,100,600.8,4442.46,4595.79,0.0,13,
.SPXW20220429C5110,20220407,SPXW,20220429,5110.0,C,0.0,0.0,0.0,0.0,0,0,0.0,836,0.1,4516.75,4518.0498,4516.45,4517.48,0.1622,0.001,0.0,-0.0143,0.0387,0.002803,0,0.0,503,0.1,4442.46,4595.79,0.0,62,
.SPXW20220429P5110,20220407,SPXW,20220429,5110.0,P,0.0,0.0,0.0,0.0,0,100,589.4,40,595.9,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9990000000000001,0.0,-0.013999999999999999,0.0379,-3.081708,100,604.3,100,610.8,4442.46,4595.79,0.0,1,
.SPXW20220429C5120,20220407,SPXW,20220429,5120.0,C,0.0,0.0,0.0,0.0,0,0,0.0,866,0.1,4516.75,4518.0498,4516.45,4517.48,0.1645,0.001,0.0,-0.0143,0.0382,0.002765,0,0.0,503,0.1,4442.46,4595.79,0.0,40,
.SPXW20220429P5120,20220407,SPXW,20220429,5120.0,P,0.0,0.0,0.0,0.0,0,100,599.4,41,605.9,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9961,0.0001,-0.0554,0.1284,-3.079941,100,614.3,100,620.8,4442.46,4595.79,0.0,0,
.SPXW20220429C5125,20220407,SPXW,20220429,5125.0,C,0.0,0.0,0.0,0.0,0,0,0.0,866,0.1,4516.75,4518.0498,4516.45,4517.48,0.1655,0.001,0.0,-0.0141,0.0375,0.002704,0,0.0,503,0.1,4442.46,4595.79,0.0,67,
.SPXW20220429P5125,20220407,SPXW,20220429,5125.0,P,0.0,0.0,0.0,0.0,0,100,604.4,41,610.9,4516.75,4518.0498,4516.45,4517.48,0.0,-0.9949,0.0001,-0.0732,0.1628,-3.079786,100,619.3,100,625.8,4442.46,4595.79,0.0,1,
