Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.VIX20221019P40,20220420,VIX,20221019,40.0,P,15.4,15.5,15.4,15.5,603,2901,15.4,9447,15.6,20.35,20.35,27.35,20.35,0.8169,-0.6448,0.0236,-0.0162,0.0719,-16.4982,5049,15.4,2754,15.6,20.35,20.35,15.4826,1090,
.VIX20221019C42,20220420,VIX,20221019,42.5,C,2.6,2.6,2.55,2.55,6,10247,2.5,474,2.6,20.35,20.35,27.35,20.35,0.8309,0.3233,0.0224,-0.0158,0.0693,3.1324,3191,2.5,4834,2.65,20.35,20.35,2.575,309,
.VIX20221019P42,20220420,VIX,20221019,42.5,P,0.0,0.0,0.0,0.0,0,11205,17.5,8649,17.8,20.35,20.35,27.35,20.35,0.8237,-0.68,0.0225,-0.0156,0.069,-18.0488,4551,17.6,2595,17.8,20.35,20.35,0.0,8,
.VIX20221019C45,20220420,VIX,20221019,45.0,C,0.0,0.0,0.0,0.0,0,10964,2.25,7893,2.4,20.35,20.35,27.35,20.35,0.8486,0.2973,0.0211,-0.0156,0.0668,2.8912,5525,2.25,5432,2.4,20.35,20.35,0.0,15322,
.VIX20221019P45,20220420,VIX,20221019,45.0,P,0.0,0.0,0.0,0.0,0,7034,19.8,5628,20.0,20.35,20.35,27.35,20.35,0.8373,-0.7079,0.0213,-0.0153,0.0663,-19.5489,4901,19.8,6819,20.1,20.35,20.35,0.0,0,
.VIX20221019C47,20220420,VIX,20221019,47.5,C,0.0,0.0,0.0,0.0,0,16033,2.05,675,2.15,20.35,20.35,27.35,20.35,0.8603,0.2723,0.02,-0.0152,0.0641,2.6629,5216,2.05,434,2.15,20.35,20.35,0.0,484,
.VIX20221019P47,20220420,VIX,20221019,47.5,P,0.0,0.0,0.0,0.0,0,9789,22.0,7696,22.3,20.35,20.35,27.35,20.35,0.8446,-0.7351,0.0201,-0.0147,0.0632,-21.0392,3952,22.1,2350,22.3,20.35,20.35,0.0,0,
.VIX20221019C50,20220420,VIX,20221019,50.0,C,1.96,1.96,1.96,1.96,1,12060,1.85,7444,2.0,20.35,20.35,27.35,20.35,0.8745,0.2517,0.0189,-0.0148,0.0615,2.4693,5058,1.85,5478,2.0,20.35,20.35,1.96,4217,
.VIX20221019P50,20220420,VIX,20221019,50.0,P,0.0,0.0,0.0,0.0,0,9495,24.3,7576,24.6,20.35,20.35,27.35,20.35,0.854,-0.758,0.0189,-0.0142,0.0603,-22.4965,3613,24.4,2198,24.6,20.35,20.35,0.0,1,
.VIX20221019C55,20220420,VIX,20221019,55.0,C,1.65,1.65,1.65,1.65,1,12140,1.55,9439,1.7,20.35,20.35,27.35,20.35,0.8982,0.2161,0.0169,-0.014,0.0566,2.134,6662,1.55,5611,1.7,20.35,20.35,1.65,611,
.VIX20221019P55,20220420,VIX,20221019,55.0,P,0.0,0.0,0.0,0.0,0,8563,29.0,3866,29.2,20.35,20.35,27.35,20.35,0.8665,-0.7986,0.0168,-0.0129,0.0542,-25.3651,1332,29.1,2640,29.3,20.35,20.35,0.0,10,
.VIX20221019C60,20220420,VIX,20221019,60.0,C,0.0,0.0,0.0,0.0,0,3487,1.35,5543,1.45,20.35,20.35,27.35,20.35,0.9211,0.1884,0.0152,-0.0132,0.0521,1.8686,7171,1.3,4567,1.45,20.35,20.35,0.0,656,
.VIX20221019P60,20220420,VIX,20221019,60.0,P,0.0,0.0,0.0,0.0,0,3815,33.7,2866,34.0,20.35,20.35,27.35,20.35,0.8814,-0.8295,0.0149,-0.0119,0.0489,-28.1506,484,33.8,403,34.0,20.35,20.35,0.0,34,
.VIX20221019C65,20220420,VIX,20221019,65.0,C,0.0,0.0,0.0,0.0,0,6008,1.15,5421,1.25,20.35,20.35,27.35,20.35,0.9371,0.1639,0.0137,-0.0123,0.0477,1.6353,3505,1.15,3824,1.25,20.35,20.35,0.0,4338,
.VIX20221019P65,20220420,VIX,20221019,65.0,P,0.0,0.0,0.0,0.0,0,1662,38.5,529,38.7,20.35,20.35,27.35,20.35,0.882,-0.8599,0.0131,-0.0104,0.043,-30.9286,1401,38.5,395,38.8,20.35,20.35,0.0,0,
.VIX20221019C70,20220420,VIX,20221019,70.0,C,0.0,0.0,0.0,0.0,0,5102,1.0,8845,1.1,20.35,20.35,27.35,20.35,0.9543,0.1448,0.0124,-0.0115,0.0439,1.4502,3156,1.0,5783,1.1,20.35,20.35,0.0,854,
.VIX20221019P70,20220420,VIX,20221019,70.0,P,0.0,0.0,0.0,0.0,0,1892,43.3,517,43.5,20.35,20.35,27.35,20.35,0.8805,-0.8853,0.0114,-0.0091,0.0374,-33.6643,731,43.3,386,43.6,20.35,20.35,0.0,7,
.VIX20221019C75,20220420,VIX,20221019,75.0,C,0.94,0.95,0.94,0.95,6,18049,0.85,5587,0.95,20.35,20.35,27.35,20.35,0.9639,0.1265,0.0112,-0.0106,0.0401,1.2748,7083,0.85,3545,0.95,20.35,20.35,0.9483,253203,
.VIX20221019P75,20220420,VIX,20221019,75.0,P,0.0,0.0,0.0,0.0,0,2734,48.1,3976,48.4,20.35,20.35,27.35,20.35,0.8821,-0.9048,0.0099,-0.0079,0.0327,-36.347,283,48.2,400,48.4,20.35,20.35,0.0,3,
.VIX20221019C80,20220420,VIX,20221019,80.0,C,0.0,0.0,0.0,0.0,0,6052,0.75,9393,0.85,20.35,20.35,27.35,20.35,0.9786,0.1133,0.0102,-0.01,0.0371,1.1451,3857,0.75,6095,0.85,20.35,20.35,0.0,640,
.VIX20221019P80,20220420,VIX,20221019,80.0,P,0.0,0.0,0.0,0.0,0,521,53.0,1593,53.2,20.35,20.35,27.35,20.35,0.8702,-0.9252,0.0084,-0.0065,0.0273,-39.0388,583,53.0,1402,53.3,20.35,20.35,0.0,0,
.VIX20221019C85,20220420,VIX,20221019,85.0,C,0.0,0.0,0.0,0.0,0,9307,0.65,7762,0.75,20.35,20.35,27.35,20.35,0.9876,0.1005,0.0092,-0.0092,0.034,1.0198,4360,0.65,6252,0.75,20.35,20.35,0.0,3127,
.VIX20221019P85,20220420,VIX,20221019,85.0,P,0.0,0.0,0.0,0.0,0,2625,57.8,3581,58.1,20.35,20.35,27.35,20.35,0.8423,-0.9464,0.0067,-0.0049,0.021,-41.7419,376,57.9,4878,58.2,20.35,20.35,0.0,0,
.VIX20221019C90,20220420,VIX,20221019,90.0,C,0.6,0.6,0.6,0.6,1,22924,0.55,943,0.65,20.35,20.35,27.35,20.35,0.9905,0.0878,0.0083,-0.0084,0.0308,0.8966,13431,0.55,898,0.65,20.35,20.35,0.6,849,
.VIX20221019P90,20220420,VIX,20221019,90.0,P,0.0,0.0,0.0,0.0,0,514,62.7,1861,63.0,20.35,20.35,27.35,20.35,0.8206,-0.9614,0.0053,-0.0036,0.0161,-44.3879,274,62.8,275,63.0,20.35,20.35,0.0,0,
.VIX20221019C95,20220420,VIX,20221019,95.0,C,0.0,0.0,0.0,0.0,0,7833,0.5,9783,0.6,20.35,20.35,27.35,20.35,1.0051,0.0806,0.0077,-0.008,0.0289,0.8238,4427,0.5,6993,0.6,20.35,20.35,0.0,50773,
.VIX20221019P95,20220420,VIX,20221019,95.0,P,0.0,0.0,0.0,0.0,0,510,67.6,1860,67.9,20.35,20.35,27.35,20.35,0.7693,-0.9784,0.0035,-0.0021,0.01,-47.0581,271,67.7,272,67.9,20.35,20.35,0.0,0,
.VIX20221019C100,20220420,VIX,20221019,100.0,C,0.0,0.0,0.0,0.0,0,19856,0.4,21231,0.55,20.35,20.35,27.35,20.35,1.0067,0.0708,0.007,-0.0072,0.0261,0.728,5088,0.45,13098,0.55,20.35,20.35,0.0,18148,
.VIX20221019P100,20220420,VIX,20221019,100.0,P,0.0,0.0,0.0,0.0,0,508,72.5,1848,72.8,20.35,20.35,27.35,20.35,0.0,-1.0,0.0022,-0.0012,0.0062,-49.6858,269,72.6,270,72.8,20.35,20.35,0.0,5,
.VIX20221019C110,20220420,VIX,20221019,110.0,C,0.0,0.0,0.0,0.0,0,12170,0.3,22533,0.45,20.35,20.35,27.35,20.35,1.0182,0.0573,0.0058,-0.0062,0.0222,0.593,11845,0.3,14135,0.45,20.35,20.35,0.0,14903,
.VIX20221019P110,20220420,VIX,20221019,110.0,P,0.0,0.0,0.0,0.0,0,504,82.3,1771,82.6,20.35,20.35,27.35,20.35,0.02,0.0,0.0,0.0,0.0,0.0,266,82.4,3994,82.7,20.35,20.35,0.0,10,
.VIX20221019C120,20220420,VIX,20221019,120.0,C,0.0,0.0,0.0,0.0,0,6078,0.25,15174,0.35,20.35,20.35,27.35,20.35,1.027,0.0466,0.0049,-0.0053,0.0188,0.4859,1115,0.25,8338,0.35,20.35,20.35,0.0,81,
.VIX20221019P120,20220420,VIX,20221019,120.0,P,0.0,0.0,0.0,0.0,0,145,92.2,341,92.4,20.35,20.35,27.35,20.35,0.02,0.0,0.0,0.0,0.0,0.0,363,92.2,364,92.5,20.35,20.35,0.0,0,
.VIX20221019C130,20220420,VIX,20221019,130.0,C,0.0,0.0,0.0,0.0,0,8314,0.2,19502,0.3,20.35,20.35,27.35,20.35,1.0395,0.0393,0.0042,-0.0047,0.0164,0.4112,4925,0.2,16026,0.3,20.35,20.35,0.0,1021,
.VIX20221019P130,20220420,VIX,20221019,130.0,P,0.0,0.0,0.0,0.0,0,497,102.0,497,102.3,20.35,20.35,27.35,20.35,0.02,0.0,0.0,0.0,0.0,0.0,261,102.1,1554,102.4,20.35,20.35,0.0,0,
.VIX20221019C140,20220420,VIX,20221019,140.0,C,0.0,0.0,0.0,0.0,0,7986,0.15,17552,0.25,20.35,20.35,27.35,20.35,1.0442,0.0323,0.0036,-0.004,0.014,0.3398,4887,0.15,14342,0.25,20.35,20.35,0.0,348,
.VIX20221019P140,20220420,VIX,20221019,140.0,P,0.0,0.0,0.0,0.0,0,494,111.9,494,112.2,20.35,20.35,27.35,20.35,0.02,0.0,0.0,0.0,0.0,0.0,359,111.9,259,112.2,20.35,20.35,0.0,100,
.VIX20221019C150,20220420,VIX,20221019,150.0,C,0.15,0.15,0.15,0.15,200,516,0.15,10089,0.2,20.35,20.35,27.35,20.35,1.0557,0.0279,0.0031,-0.0036,0.0124,0.2943,166,0.15,6018,0.2,20.35,20.35,0.15,42797,
.VIX20221019P150,20220420,VIX,20221019,150.0,P,0.0,0.0,0.0,0.0,0,628,121.8,628,122.1,20.35,20.35,27.35,20.35,0.02,0.0,0.0,0.0,0.0,0.0,358,121.8,258,122.1,20.35,20.35,0.0,964,
.VIX20221019C160,20220420,VIX,20221019,160.0,C,0.0,0.0,0.0,0.0,0,18312,0.05,19941,0.2,20.35,20.35,27.35,20.35,1.0431,0.0211,0.0025,-0.0028,0.0098,0.2247,13088,0.05,13414,0.2,20.35,20.35,0.0,647,
.VIX20221019P160,20220420,VIX,20221019,160.0,P,0.0,0.0,0.0,0.0,0,356,131.7,356,132.0,20.35,20.35,27.35,20.35,0.02,0.0,0.0,0.0,0.0,0.0,257,131.7,257,132.0,20.35,20.35,0.0,0,
.VIX20221019C170,20220420,VIX,20221019,170.0,C,0.13,0.13,0.13,0.13,10,4026,0.05,6812,0.15,20.35,20.35,27.35,20.35,1.0428,0.0172,0.0021,-0.0024,0.0082,0.1844,2614,0.05,3807,0.15,20.35,20.35,0.13,0,
.VIX20221019P170,20220420,VIX,20221019,170.0,P,0.0,0.0,0.0,0.0,0,355,141.5,355,141.9,20.35,20.35,27.35,20.35,0.02,0.0,0.0,0.0,0.0,0.0,256,141.6,256,141.9,20.35,20.35,0.0,0,
.VIX20221019C180,20220420,VIX,20221019,180.0,C,0.0,0.0,0.0,0.0,0,205,0.05,8465,0.15,20.35,20.35,27.35,20.35,1.0685,0.0169,0.002,-0.0024,0.0081,0.1804,1368,0.05,4472,0.15,20.35,20.35,0.0,398,
.VIX20221019P180,20220420,VIX,20221019,180.0,P,0.0,0.0,0.0,0.0,0,354,151.4,354,151.8,20.35,20.35,27.35,20.35,0.02,0.0,0.0,0.0,0.0,0.0,255,151.5,255,151.8,20.35,20.35,0.0,1,
.VIX20221116C10,20220420,VIX,20221116,10.0,C,16.63,16.63,16.57,16.57,21,1894,16.4,3,16.7,20.35,20.35,26.8,20.35,0.02,0.0,0.0,0.0,0.0,0.0,3128,16.3,142,16.7,20.35,20.35,16.6271,625,
.VIX20221116P10,20220420,VIX,20221116,10.0,P,0.0,0.0,0.0,0.0,0,0,0.0,5336,0.05,20.35,20.35,26.8,20.35,0.5615,-0.0057,0.0014,-0.0004,0.0033,-0.1019,0,0.0,2663,0.05,20.35,20.35,0.0,7,
.VIX20221116C11,20220420,VIX,20221116,11.0,C,0.0,0.0,0.0,0.0,0,97,15.4,2658,15.8,20.35,20.35,26.8,20.35,0.0,0.0,0.0,0.0,0.0,0.0,76,15.4,76,15.7,20.35,20.35,0.0,276,
.VIX20221116P11,20220420,VIX,20221116,11.0,P,0.0,0.0,0.0,0.0,0,0,0.0,5581,0.05,20.35,20.35,26.8,20.35,0.51,-0.0063,0.0017,-0.0004,0.0036,-0.1102,0,0.0,2410,0.05,20.35,20.35,0.0,0,
.VIX20221116C12,20220420,VIX,20221116,12.0,C,0.0,0.0,0.0,0.0,0,97,14.4,773,14.8,20.35,20.35,26.8,20.35,0.0,0.0,0.0,0.0,0.0,0.0,76,14.4,76,14.7,20.35,20.35,0.0,100,
.VIX20221116P12,20220420,VIX,20221116,12.0,P,0.0,0.0,0.0,0.0,0,0,0.0,9557,0.1,20.35,20.35,26.8,20.35,0.5163,-0.0123,0.003,-0.0008,0.0065,-0.2183,0,0.0,6126,0.1,20.35,20.35,0.0,1008,
.VIX20221116C13,20220420,VIX,20221116,13.0,C,0.0,0.0,0.0,0.0,0,230,13.4,677,13.8,20.35,20.35,26.8,20.35,0.0,0.0,0.0,0.0,0.0,0.0,77,13.4,77,13.7,20.35,20.35,0.0,191,
.VIX20221116P13,20220420,VIX,20221116,13.0,P,0.0,0.0,0.0,0.0,0,0,0.0,7634,0.1,20.35,20.35,26.8,20.35,0.4695,-0.0135,0.0036,-0.0008,0.007,-0.2378,0,0.0,3352,0.1,20.35,20.35,0.0,2007,
.VIX20221116C14,20220420,VIX,20221116,14.0,C,0.0,0.0,0.0,0.0,0,98,12.5,642,12.8,20.35,20.35,26.8,20.35,0.0,1.0,0.0,0.0,0.0,0.0,506,12.4,178,12.8,20.35,20.35,0.0,20,
.VIX20221116P14,20220420,VIX,20221116,14.0,P,0.0,0.0,0.0,0.0,0,0,0.0,8895,0.1,20.35,20.35,26.8,20.35,0.4235,-0.0145,0.0043,-0.0008,0.0075,-0.252,0,0.0,4061,0.1,20.35,20.35,0.0,2681,
.VIX20221116C15,20220420,VIX,20221116,15.0,C,0.0,0.0,0.0,0.0,0,3074,11.5,640,11.9,20.35,20.35,26.8,20.35,0.0,0.9837,0.0052,-0.0008,0.0083,8.3417,491,11.5,209,11.9,20.35,20.35,0.0,63,
.VIX20221116P15,20220420,VIX,20221116,15.0,P,0.0,0.0,0.0,0.0,0,8237,0.05,12743,0.2,20.35,20.35,26.8,20.35,0.4514,-0.0309,0.0076,-0.0015,0.0142,-0.5486,954,0.1,8919,0.2,20.35,20.35,0.0,238,
.VIX20221116C16,20220420,VIX,20221116,16.0,C,10.88,10.88,10.88,10.88,3,105,10.7,513,11.0,20.35,20.35,26.8,20.35,0.3465,0.9819,0.0063,-0.0007,0.009,8.8881,1691,10.6,167,11.0,20.35,20.35,10.88,216,
.VIX20221116P16,20220420,VIX,20221116,16.0,P,0.0,0.0,0.0,0.0,0,5762,0.2,53,0.25,20.35,20.35,26.8,20.35,0.4615,-0.0496,0.0109,-0.0023,0.0208,-0.8913,4609,0.2,10,0.25,20.35,20.35,0.0,67,
.VIX20221116C17,20220420,VIX,20221116,17.0,C,0.0,0.0,0.0,0.0,0,109,9.9,661,10.2,20.35,20.35,26.8,20.35,0.4281,0.9412,0.0135,-0.0024,0.0238,8.7211,1885,9.8,173,10.2,20.35,20.35,0.0,27,
.VIX20221116P17,20220420,VIX,20221116,17.0,P,0.0,0.0,0.0,0.0,0,9422,0.35,8655,0.5,20.35,20.35,26.8,20.35,0.4925,-0.0799,0.0148,-0.0035,0.0302,-1.475,6834,0.35,4901,0.5,20.35,20.35,0.0,92,
.VIX20221116C18,20220420,VIX,20221116,18.0,C,0.0,0.0,0.0,0.0,0,5670,9.1,5086,9.5,20.35,20.35,26.8,20.35,0.4661,0.9037,0.018,-0.0039,0.0347,8.5754,2735,9.1,118,9.4,20.35,20.35,0.0,22,
.VIX20221116P18,20220420,VIX,20221116,18.0,P,0.0,0.0,0.0,0.0,0,7756,0.6,7486,0.75,20.35,20.35,26.8,20.35,0.5137,-0.1118,0.0182,-0.0047,0.0387,-2.1106,6113,0.6,3981,0.75,20.35,20.35,0.0,95,
.VIX20221116C19,20220420,VIX,20221116,19.0,C,0.0,0.0,0.0,0.0,0,3262,8.5,4314,8.8,20.35,20.35,26.8,20.35,0.5027,0.8628,0.0215,-0.0053,0.0446,8.3188,45,8.5,2554,8.8,20.35,20.35,0.0,72,
.VIX20221116P19,20220420,VIX,20221116,19.0,P,0.0,0.0,0.0,0.0,0,8747,0.9,4979,1.05,20.35,20.35,26.8,20.35,0.5301,-0.1453,0.0212,-0.0059,0.0464,-2.7984,6392,0.9,1631,1.05,20.35,20.35,0.0,307,
.VIX20221116C20,20220420,VIX,20221116,20.0,C,8.1,8.1,8.1,8.1,2,3705,7.9,4817,8.2,20.35,20.35,26.8,20.35,0.5296,0.8237,0.0241,-0.0066,0.0526,8.0613,1832,7.9,2632,8.2,20.35,20.35,8.1,203,
.VIX20221116P20,20220420,VIX,20221116,20.0,P,0.0,0.0,0.0,0.0,0,7011,1.3,6351,1.45,20.35,20.35,26.8,20.35,0.5531,-0.182,0.0235,-0.0071,0.0537,-3.5943,4817,1.3,2040,1.45,20.35,20.35,0.0,337,
.VIX20221116C21,20220420,VIX,20221116,21.0,C,7.49,7.57,7.44,7.44,8,2221,7.4,6494,7.7,20.35,20.35,26.8,20.35,0.5601,0.7843,0.0257,-0.0079,0.0595,7.7408,3386,7.3,105,7.6,20.35,20.35,7.5088,170,
.VIX20221116P21,20220420,VIX,20221116,21.0,P,1.74,1.77,1.72,1.75,5,8996,1.7,5562,1.9,20.35,20.35,26.8,20.35,0.5685,-0.2173,0.0255,-0.0081,0.0597,-4.3815,4536,1.75,1513,1.9,20.35,20.35,1.742,149,
.VIX20221116C22,20220420,VIX,20221116,22.0,C,7.06,7.17,7.06,7.17,4,3431,6.9,6641,7.2,20.35,20.35,26.8,20.35,0.5787,0.7483,0.0271,-0.0089,0.0648,7.4745,132,6.9,387,7.1,20.35,20.35,7.0875,188,
.VIX20221116P22,20220420,VIX,20221116,22.0,P,0.0,0.0,0.0,0.0,0,8561,2.2,5292,2.4,20.35,20.35,26.8,20.35,0.5864,-0.2526,0.0268,-0.0091,0.0649,-5.2133,4289,2.25,1052,2.4,20.35,20.35,0.0,196,
.VIX20221116C23,20220420,VIX,20221116,23.0,C,0.0,0.0,0.0,0.0,0,5749,6.4,4660,6.7,20.35,20.35,26.8,20.35,0.589,0.7142,0.0284,-0.0097,0.0691,7.2364,3221,6.4,2352,6.7,20.35,20.35,0.0,137,
.VIX20221116P23,20220420,VIX,20221116,23.0,P,0.0,0.0,0.0,0.0,0,7703,2.75,5418,2.95,20.35,20.35,26.8,20.35,0.6035,-0.2867,0.0278,-0.01,0.0692,-6.0545,3666,2.8,1191,2.95,20.35,20.35,0.0,105,
.VIX20221116C24,20220420,VIX,20221116,24.0,C,6.21,6.21,6.21,6.21,2,5922,6.0,4852,6.3,20.35,20.35,26.8,20.35,0.6067,0.6808,0.029,-0.0105,0.0726,6.9515,3395,6.0,2407,6.3,20.35,20.35,6.21,49,
.VIX20221116P24,20220420,VIX,20221116,24.0,P,0.0,0.0,0.0,0.0,0,7770,3.3,1545,3.5,20.35,20.35,26.8,20.35,0.6136,-0.3192,0.0287,-0.0106,0.0726,-6.8715,5937,3.3,3081,3.6,20.35,20.35,0.0,284,
.VIX20221116C25,20220420,VIX,20221116,25.0,C,0.0,0.0,0.0,0.0,0,7359,5.6,2567,5.9,20.35,20.35,26.8,20.35,0.6181,0.649,0.0295,-0.0111,0.0753,6.6922,4144,5.6,1152,5.9,20.35,20.35,0.0,222,
.VIX20221116P25,20220420,VIX,20221116,25.0,P,4.0,4.1,4.0,4.1,151,9220,3.9,6489,4.2,20.35,20.35,26.8,20.35,0.6314,-0.3503,0.0289,-0.0113,0.0753,-7.7229,3854,4.0,1793,4.2,20.35,20.35,4.0483,1165,
.VIX20221116C26,20220420,VIX,20221116,26.0,C,5.6,5.6,5.6,5.6,1,6703,5.3,4901,5.6,20.35,20.35,26.8,20.35,0.6374,0.6196,0.0294,-0.0118,0.0774,6.4108,3621,5.3,2476,5.6,20.35,20.35,5.6,1312,
.VIX20221116P26,20220420,VIX,20221116,26.0,P,4.64,4.64,4.64,4.64,2,7812,4.6,2882,4.8,20.35,20.35,26.8,20.35,0.6439,-0.3797,0.0291,-0.0119,0.0773,-8.5505,4855,4.6,3111,4.9,20.35,20.35,4.64,1269,
.VIX20221116C27,20220420,VIX,20221116,27.0,C,5.17,5.17,5.17,5.17,2,6640,5.0,5136,5.3,20.35,20.35,26.8,20.35,0.6519,0.5918,0.0293,-0.0123,0.0789,6.1545,3629,5.0,2610,5.3,20.35,20.35,5.17,676,
.VIX20221116P27,20220420,VIX,20221116,27.0,P,5.3,5.3,5.3,5.3,2,10019,5.2,2845,5.5,20.35,20.35,26.8,20.35,0.6519,-0.4082,0.0293,-0.0123,0.0789,-9.3635,4370,5.3,3069,5.6,20.35,20.35,5.3,531,
.VIX20221116C28,20220420,VIX,20221116,28.0,C,4.87,4.87,4.87,4.87,2,7053,4.7,5288,5.0,20.35,20.35,26.8,20.35,0.6621,0.565,0.0293,-0.0126,0.08,5.9156,4146,4.7,2205,5.0,20.35,20.35,4.87,82,
.VIX20221116P28,20220420,VIX,20221116,28.0,P,0.0,0.0,0.0,0.0,0,7009,6.0,2016,6.2,20.35,20.35,26.8,20.35,0.6681,-0.4338,0.029,-0.0127,0.0799,-10.1863,4451,6.0,2631,6.3,20.35,20.35,0.0,203,
.VIX20221116C29,20220420,VIX,20221116,29.0,C,4.58,4.58,4.58,4.58,2,5209,4.5,1534,4.7,20.35,20.35,26.8,20.35,0.675,0.5405,0.0289,-0.013,0.0806,5.6818,2989,4.5,315,4.7,20.35,20.35,4.58,107,
.VIX20221116P29,20220420,VIX,20221116,29.0,P,0.0,0.0,0.0,0.0,0,7647,6.7,5240,7.0,20.35,20.35,26.8,20.35,0.6812,-0.458,0.0287,-0.0131,0.0806,-10.9916,5378,6.7,1427,7.0,20.35,20.35,0.0,155,
.VIX20221116C30,20220420,VIX,20221116,30.0,C,4.4,4.41,4.4,4.41,25,2472,4.3,6721,4.5,20.35,20.35,26.8,20.35,0.6909,0.5186,0.0284,-0.0133,0.081,5.4588,4407,4.2,2540,4.5,20.35,20.35,4.404,12901,
.VIX20221116P30,20220420,VIX,20221116,30.0,P,0.0,0.0,0.0,0.0,0,9331,7.4,1918,7.7,20.35,20.35,26.8,20.35,0.6845,-0.4832,0.0287,-0.0132,0.081,-11.7809,4074,7.5,2583,7.8,20.35,20.35,0.0,856,
.VIX20221116C32,20220420,VIX,20221116,32.5,C,3.88,3.88,3.8,3.8,5,7679,3.7,7287,4.0,20.35,20.35,26.8,20.35,0.7126,0.4654,0.0275,-0.0137,0.0808,4.9557,4531,3.7,3541,4.0,20.35,20.35,3.832,205,
.VIX20221116P32,20220420,VIX,20221116,32.5,P,9.6,9.6,9.6,9.6,9,7644,9.4,4676,9.7,20.35,20.35,26.8,20.35,0.7126,-0.5346,0.0275,-0.0137,0.0808,-13.7235,5206,9.4,2424,9.8,20.35,20.35,9.6,550,
.VIX20221116C35,20220420,VIX,20221116,35.0,C,0.0,0.0,0.0,0.0,0,6771,3.3,3322,3.5,20.35,20.35,26.8,20.35,0.7323,0.4195,0.0263,-0.0139,0.0794,4.5079,3863,3.3,217,3.5,20.35,20.35,0.0,25280,
.VIX20221116P35,20220420,VIX,20221116,35.0,P,0.0,0.0,0.0,0.0,0,8699,11.4,1974,11.7,20.35,20.35,26.8,20.35,0.7262,-0.583,0.0265,-0.0137,0.0793,-15.6184,3585,11.5,2254,11.8,20.35,20.35,0.0,384,
.VIX20221116C37,20220420,VIX,20221116,37.5,C,3.06,3.06,3.06,3.06,5000,6146,2.95,7694,3.2,20.35,20.35,26.8,20.35,0.7571,0.3827,0.0248,-0.014,0.0775,4.128,3615,2.95,3886,3.2,20.35,20.35,3.06,99,
.VIX20221116P37,20220420,VIX,20221116,37.5,P,0.0,0.0,0.0,0.0,0,8125,13.5,11,13.8,20.35,20.35,26.8,20.35,0.7409,-0.6245,0.0252,-0.0136,0.0771,-17.4638,3716,13.6,1731,13.9,20.35,20.35,0.0,12,
.VIX20221116C40,20220420,VIX,20221116,40.0,C,0.0,0.0,0.0,0.0,0,6175,2.65,5887,2.85,20.35,20.35,26.8,20.35,0.7727,0.348,0.0235,-0.0138,0.0751,3.7793,4524,2.6,2246,2.85,20.35,20.35,0.0,794,
.VIX20221116P40,20220420,VIX,20221116,40.0,P,0.0,0.0,0.0,0.0,0,7347,15.7,2727,16.0,20.35,20.35,26.8,20.35,0.7593,-0.6583,0.0238,-0.0135,0.0746,-19.25,4870,15.7,7,16.0,20.35,20.35,0.0,152,
.VIX20221116C42,20220420,VIX,20221116,42.5,C,2.6,2.6,2.6,2.6,1,3497,2.4,3238,2.55,20.35,20.35,26.8,20.35,0.7872,0.3177,0.0223,-0.0136,0.0724,3.4704,4233,2.35,1441,2.55,20.35,20.35,2.6,562,
.VIX20221116P42,20220420,VIX,20221116,42.5,P,0.0,0.0,0.0,0.0,0,7029,17.9,2081,18.2,20.35,20.35,26.8,20.35,0.7698,-0.6909,0.0225,-0.0131,0.0716,-21.0154,4755,17.9,6,18.2,20.35,20.35,0.0,0,
.VIX20221116C45,20220420,VIX,20221116,45.0,C,2.29,2.29,2.25,2.25,4,9291,2.1,2604,2.3,20.35,20.35,26.8,20.35,0.795,0.2882,0.0211,-0.0131,0.0693,3.1752,5227,2.1,2169,2.35,20.35,20.35,2.28,468,
.VIX20221116P45,20220420,VIX,20221116,45.0,P,0.0,0.0,0.0,0.0,0,8189,20.1,3739,20.5,20.35,20.35,26.8,20.35,0.7804,-0.7191,0.0213,-0.0127,0.0685,-22.7431,3488,20.2,1093,20.5,20.35,20.35,0.0,6,
.VIX20221116C47,20220420,VIX,20221116,47.5,C,0.0,0.0,0.0,0.0,0,5196,1.95,2979,2.1,20.35,20.35,26.8,20.35,0.8115,0.2668,0.0199,-0.0129,0.0668,2.9452,5679,1.9,156,2.1,20.35,20.35,0.0,384,
.VIX20221116P47,20220420,VIX,20221116,47.5,P,0.0,0.0,0.0,0.0,0,7228,22.4,13,22.7,20.35,20.35,26.8,20.35,0.785,-0.7467,0.0201,-0.0122,0.065,-24.4619,4572,22.4,1607,22.8,20.35,20.35,0.0,208,
.VIX20221116C50,20220420,VIX,20221116,50.0,C,1.87,1.9,1.85,1.9,13,401,1.8,5850,1.95,20.35,20.35,26.8,20.35,0.8274,0.2481,0.0188,-0.0127,0.0643,2.7433,170,1.85,1644,1.95,20.35,20.35,1.8915,512,
